source,target,weight
BUS,TOOTHBRUSH,0.11050730581214019
SKY,TOOTHBRUSH,0.17964632651417745
SPOON,TOOTHBRUSH,0.008300500177464087
SPIDER,TOOTHBRUSH,0.19768343568529012
SNOW,TOOTHBRUSH,0.1285429236968394
SHOES,TOOTHBRUSH,0.19768343568529012
SHEEP,TOOTHBRUSH,0.4171277227161685
TOOTHBRUSH,TOOTHBRUSH,1.0
TONGUE,TOOTHBRUSH,0.041366793823687686
TOE,TOOTHBRUSH,0.3028966747295563
TOAST,TOOTHBRUSH,0.0894652545178527
TV,TOOTHBRUSH,0.46221825871433175
TABLE,TOOTHBRUSH,0.1916720601525288
NOSE,TOOTHBRUSH,0.299890241319968
MOON,TOOTHBRUSH,0.15860427521988996
MONKEY,TOOTHBRUSH,0.19768343568529012
LORRY,TOOTHBRUSH,0.3028966747295563
LION,TOOTHBRUSH,0.4772489344758579
LAMP,TOOTHBRUSH,0.13756222392560247
LAMB,TOOTHBRUSH,0.34798721072771777
PUPPY,TOOTHBRUSH,0.11651868134490151
PONY,TOOTHBRUSH,0.17964632651417745
PLANT,TOOTHBRUSH,0.15860427521988996
PIZZA,TOOTHBRUSH,0.03836185170051465
PENNY,TOOTHBRUSH,0.0894652545178527
PEN,TOOTHBRUSH,0.3750421288411818
APPLE,TOOTHBRUSH,0.5433830130547221
AEROPLANE,BOAT,0.2848595655584436
BEE,BOAT,0.6124534345817398
BOAT,BOAT,1.0
BIRD,BOAT,0.14660985859622144
BANANA,BOAT,0.17666375368720644
APPLE,BOAT,0.540322893334249
AEROPLANE,COAT,0.23676259615069206
BEE,COAT,0.5632469480823552
BOAT,COAT,0.23376660174599984
BIRD,COAT,0.09898115312230615
BANANA,COAT,0.1289336407371735
BREAD,COAT,0.16487662587501184
COAT,COAT,1.0
CAT,COAT,0.08699866678994717
CARROTS,COAT,0.587208938174248
CAR,COAT,0.4104885156033298
BUTTERFLY,COAT,0.060042173579773817
BUS,COAT,0.060042173579773817
APPLE,COAT,0.4913594865202633
AEROPLANE,BREAD,0.2157205448564028
BEE,BREAD,0.5417187374172698
BOAT,BREAD,0.21272902431095098
BIRD,BREAD,0.07814340806666742
BANANA,BREAD,0.10805115708912894
BREAD,BREAD,1.0
APPLE,BREAD,0.46993864847694944
AEROPLANE,SPIDER,0.19768343568529012
FINGER,SPIDER,0.03937294388885704
EYE,SPIDER,0.10807352638533096
ELEPHANT,SPIDER,0.29625448504388885
EAR,SPIDER,0.28430629829903964
FLOWER,SPIDER,0.09015124626805537
DOG,SPIDER,0.3918384877162744
DEER,SPIDER,0.027424757144007827
JACKET,SPIDER,0.21261866911635252
HORSE,SPIDER,0.2096316224301411
HAT,SPIDER,0.09015124626805537
HAND,SPIDER,0.46053907021274654
GIRAFFE,SPIDER,0.4665131635851729
FROG,SPIDER,0.3918384877162744
FRIDGE,SPIDER,0.4515779301541105
BEE,SPIDER,0.5232655593367959
BOAT,SPIDER,0.1946963889990787
BIRD,SPIDER,0.06028227069234582
BANANA,SPIDER,0.09015124626805537
BREAD,SPIDER,0.12599580650260656
COW,SPIDER,0.3709291609127856
COAT,SPIDER,0.14690513330609178
CAT,SPIDER,0.04833408394749483
CARROTS,SPIDER,0.5471619328264943
CAR,SPIDER,0.3709291609127856
BUTTERFLY,SPIDER,0.021450663771583223
BUS,SPIDER,0.021450663771583223
SKY,SPIDER,0.09015124626805537
SPIDER,SPIDER,1.0
SNOW,SPIDER,0.03937294388885704
SHOES,SPIDER,0.10807352638533096
SHEEP,SPIDER,0.3261234606196002
NOSE,SPIDER,0.2096316224301411
MOON,SPIDER,0.06924341075098184
MONKEY,SPIDER,0.10807352638533096
LORRY,SPIDER,0.21261866911635252
LION,SPIDER,0.385864394343848
LAMP,SPIDER,0.04833408394749483
LAMB,SPIDER,0.25742287812312625
PUPPY,SPIDER,0.027424757144007827
PONY,SPIDER,0.09015124626805537
PLANT,SPIDER,0.06924341075098184
PENNY,SPIDER,0.0005428282545096863
PEN,SPIDER,0.28430629829903964
APPLE,SPIDER,0.4515779301541105
AEROPLANE,EYE,0.19768343568529012
EYE,EYE,1.0
ELEPHANT,EYE,0.29625448504388885
EAR,EYE,0.28430629829903964
DOG,EYE,0.3918384877162744
DEER,EYE,0.027424757144007827
BEE,EYE,0.5232655593367959
BOAT,EYE,0.1946963889990787
BIRD,EYE,0.06028227069234582
BANANA,EYE,0.09015124626805537
BREAD,EYE,0.12599580650260656
COW,EYE,0.3709291609127856
COAT,EYE,0.14690513330609178
CAT,EYE,0.04833408394749483
CARROTS,EYE,0.5471619328264943
CAR,EYE,0.3709291609127856
BUTTERFLY,EYE,0.021450663771583223
BUS,EYE,0.021450663771583223
APPLE,EYE,0.4515779301541105
AEROPLANE,TURTLE,0.19768343568529012
FINGER,TURTLE,0.03937294388885704
EYE,TURTLE,0.10807352638533096
ELEPHANT,TURTLE,0.29625448504388885
EAR,TURTLE,0.28430629829903964
FLOWER,TURTLE,0.09015124626805537
DOG,TURTLE,0.3918384877162744
DEER,TURTLE,0.027424757144007827
JACKET,TURTLE,0.21261866911635252
HORSE,TURTLE,0.2096316224301411
HAT,TURTLE,0.09015124626805537
HAND,TURTLE,0.46053907021274654
GIRAFFE,TURTLE,0.4665131635851729
FROG,TURTLE,0.3918384877162744
FRIDGE,TURTLE,0.4515779301541105
BEE,TURTLE,0.5232655593367959
BOAT,TURTLE,0.1946963889990787
BIRD,TURTLE,0.06028227069234582
BANANA,TURTLE,0.09015124626805537
BREAD,TURTLE,0.12599580650260656
COW,TURTLE,0.3709291609127856
COAT,TURTLE,0.14690513330609178
CAT,TURTLE,0.04833408394749483
CARROTS,TURTLE,0.5471619328264943
CAR,TURTLE,0.3709291609127856
BUTTERFLY,TURTLE,0.021450663771583223
BUS,TURTLE,0.021450663771583223
SKY,TURTLE,0.09015124626805537
SPIDER,TURTLE,0.10807352638533096
SNOW,TURTLE,0.03937294388885704
SHOES,TURTLE,0.10807352638533096
SHEEP,TURTLE,0.3261234606196002
TURTLE,TURTLE,1.0
TOOTHBRUSH,TURTLE,0.19768343568529012
TOE,TURTLE,0.21261866911635252
TOAST,TURTLE,0.0005428282545096863
TV,TURTLE,0.3709291609127856
TABLE,TURTLE,0.10209943301290636
NOSE,TURTLE,0.2096316224301411
MOON,TURTLE,0.06924341075098184
MONKEY,TURTLE,0.10807352638533096
LORRY,TURTLE,0.21261866911635252
LION,TURTLE,0.385864394343848
LAMP,TURTLE,0.04833408394749483
LAMB,TURTLE,0.25742287812312625
PUPPY,TURTLE,0.027424757144007827
PONY,TURTLE,0.09015124626805537
PLANT,TURTLE,0.06924341075098184
PENNY,TURTLE,0.0005428282545096863
PEN,TURTLE,0.28430629829903964
APPLE,TURTLE,0.4515779301541105
AEROPLANE,SHOES,0.19768343568529012
FINGER,SHOES,0.03937294388885704
EYE,SHOES,0.10807352638533096
ELEPHANT,SHOES,0.29625448504388885
EAR,SHOES,0.28430629829903964
FLOWER,SHOES,0.09015124626805537
DOG,SHOES,0.3918384877162744
DEER,SHOES,0.027424757144007827
JACKET,SHOES,0.21261866911635252
HORSE,SHOES,0.2096316224301411
HAT,SHOES,0.09015124626805537
HAND,SHOES,0.46053907021274654
GIRAFFE,SHOES,0.4665131635851729
FROG,SHOES,0.3918384877162744
FRIDGE,SHOES,0.4515779301541105
BEE,SHOES,0.5232655593367959
BOAT,SHOES,0.1946963889990787
BIRD,SHOES,0.06028227069234582
BANANA,SHOES,0.09015124626805537
BREAD,SHOES,0.12599580650260656
COW,SHOES,0.3709291609127856
COAT,SHOES,0.14690513330609178
CAT,SHOES,0.04833408394749483
CARROTS,SHOES,0.5471619328264943
CAR,SHOES,0.3709291609127856
BUTTERFLY,SHOES,0.021450663771583223
BUS,SHOES,0.021450663771583223
SHOES,SHOES,1.0
SHEEP,SHOES,0.3261234606196002
NOSE,SHOES,0.2096316224301411
MOON,SHOES,0.06924341075098184
MONKEY,SHOES,0.10807352638533096
LORRY,SHOES,0.21261866911635252
LION,SHOES,0.385864394343848
LAMP,SHOES,0.04833408394749483
LAMB,SHOES,0.25742287812312625
PUPPY,SHOES,0.027424757144007827
PONY,SHOES,0.09015124626805537
PLANT,SHOES,0.06924341075098184
PENNY,SHOES,0.0005428282545096863
PEN,SHOES,0.28430629829903964
APPLE,SHOES,0.4515779301541105
AEROPLANE,MONKEY,0.19768343568529012
FINGER,MONKEY,0.03937294388885704
EYE,MONKEY,0.10807352638533096
ELEPHANT,MONKEY,0.29625448504388885
EAR,MONKEY,0.28430629829903964
FLOWER,MONKEY,0.09015124626805537
DOG,MONKEY,0.3918384877162744
DEER,MONKEY,0.027424757144007827
JACKET,MONKEY,0.21261866911635252
HORSE,MONKEY,0.2096316224301411
HAT,MONKEY,0.09015124626805537
HAND,MONKEY,0.46053907021274654
GIRAFFE,MONKEY,0.4665131635851729
FROG,MONKEY,0.3918384877162744
FRIDGE,MONKEY,0.4515779301541105
BEE,MONKEY,0.5232655593367959
BOAT,MONKEY,0.1946963889990787
BIRD,MONKEY,0.06028227069234582
BANANA,MONKEY,0.09015124626805537
BREAD,MONKEY,0.12599580650260656
COW,MONKEY,0.3709291609127856
COAT,MONKEY,0.14690513330609178
CAT,MONKEY,0.04833408394749483
CARROTS,MONKEY,0.5471619328264943
CAR,MONKEY,0.3709291609127856
BUTTERFLY,MONKEY,0.021450663771583223
BUS,MONKEY,0.021450663771583223
MONKEY,MONKEY,1.0
LORRY,MONKEY,0.21261866911635252
LION,MONKEY,0.385864394343848
LAMP,MONKEY,0.04833408394749483
LAMB,MONKEY,0.25742287812312625
APPLE,MONKEY,0.4515779301541105
AEROPLANE,TABLE,0.1916720601525288
FINGER,TABLE,0.033428676244701805
EYE,TABLE,0.10209943301290636
ELEPHANT,TABLE,0.29019986220513516
EAR,TABLE,0.2782576406059398
FLOWER,TABLE,0.08418610061411158
DOG,TABLE,0.38574360014435705
DEER,TABLE,0.021484963359093
JACKET,TABLE,0.20659983715152386
HORSE,TABLE,0.2036142817517259
HAT,TABLE,0.08418610061411158
HAND,TABLE,0.4544143569125598
GIRAFFE,TABLE,0.46038546771215927
FROG,TABLE,0.38574360014435705
FRIDGE,TABLE,0.4454576907131642
BEE,TABLE,0.5171140028811649
BOAT,TABLE,0.1886850134663156
BIRD,TABLE,0.054327564043296306
BANANA,TABLE,0.08418610061411158
BREAD,TABLE,0.12001425669811283
COW,TABLE,0.3648432210593491
COAT,TABLE,0.1409146357831208
CAT,TABLE,0.042385342444099194
CARROTS,TABLE,0.5409999373659709
CAR,TABLE,0.3648432210593491
BUTTERFLY,TABLE,0.015513852559495334
BUS,TABLE,0.015513852559495334
SKY,TABLE,0.08418610061411158
SPIDER,TABLE,0.10209943301290636
SNOW,TABLE,0.033428676244701805
SHOES,TABLE,0.10209943301290636
SHEEP,TABLE,0.32005690748953874
TABLE,TABLE,1.0
NOSE,TABLE,0.2036142817517259
MOON,TABLE,0.06328572152910539
MONKEY,TABLE,0.10209943301290636
LORRY,TABLE,0.20659983715152386
LION,TABLE,0.37977099805834413
LAMP,TABLE,0.042385342444099194
LAMB,TABLE,0.25138615072133597
PUPPY,TABLE,0.021484963359093
PONY,TABLE,0.08418610061411158
PLANT,TABLE,0.06328572152910539
PEN,TABLE,0.2782576406059398
APPLE,TABLE,0.4454576907131642
AEROPLANE,SKY,0.17964632651417745
FINGER,SKY,0.021538649669979648
EYE,SKY,0.09015124626805537
ELEPHANT,SKY,0.27809210781404303
EAR,SKY,0.26615883393332673
FLOWER,SKY,0.07225282673339706
DOG,SKY,0.37355382500052237
DEER,SKY,0.009606867075676817
JACKET,SKY,0.19456217322186475
HORSE,SKY,0.19157960039489375
HAT,SKY,0.07225282673339706
HAND,SKY,0.44216642159859987
GIRAFFE,SKY,0.44813305853895713
FROG,SKY,0.37355382500052237
FRIDGE,SKY,0.4332172118312698
BEE,SKY,0.5048123812563183
BOAT,SKY,0.17666375368720644
BIRD,SKY,0.04242113331802244
BANANA,SKY,0.07225282673339706
BREAD,SKY,0.10805115708912894
COW,SKY,0.3526713413524778
COAT,SKY,0.1289336407371735
CAT,SKY,0.030487859437307918
CARROTS,SKY,0.5286789290177492
CAR,SKY,0.3526713413524778
BUTTERFLY,SKY,0.0036402301353195554
BUS,SKY,0.0036402301353195554
SKY,SKY,1.0
SHOES,SKY,0.09015124626805537
SHEEP,SKY,0.30792380122941587
NOSE,SKY,0.19157960039489375
MOON,SKY,0.05137034308535249
MONKEY,SKY,0.09015124626805537
LORRY,SKY,0.19456217322186475
LION,SKY,0.3675871880601651
LAMP,SKY,0.030487859437307918
LAMB,SKY,0.23931120463133837
PUPPY,SKY,0.009606867075676817
PONY,SKY,0.07225282673339706
PLANT,SKY,0.05137034308535249
PEN,SKY,0.26615883393332673
APPLE,SKY,0.4332172118312698
AEROPLANE,PONY,0.17964632651417745
FINGER,PONY,0.021538649669979648
EYE,PONY,0.09015124626805537
ELEPHANT,PONY,0.27809210781404303
EAR,PONY,0.26615883393332673
FLOWER,PONY,0.07225282673339706
DOG,PONY,0.37355382500052237
DEER,PONY,0.009606867075676817
JACKET,PONY,0.19456217322186475
HORSE,PONY,0.19157960039489375
HAT,PONY,0.07225282673339706
HAND,PONY,0.44216642159859987
GIRAFFE,PONY,0.44813305853895713
FROG,PONY,0.37355382500052237
FRIDGE,PONY,0.4332172118312698
BEE,PONY,0.5048123812563183
BOAT,PONY,0.17666375368720644
BIRD,PONY,0.04242113331802244
BANANA,PONY,0.07225282673339706
BREAD,PONY,0.10805115708912894
COW,PONY,0.3526713413524778
COAT,PONY,0.1289336407371735
CAT,PONY,0.030487859437307918
CARROTS,PONY,0.5286789290177492
CAR,PONY,0.3526713413524778
BUTTERFLY,PONY,0.0036402301353195554
BUS,PONY,0.0036402301353195554
NOSE,PONY,0.19157960039489375
MOON,PONY,0.05137034308535249
MONKEY,PONY,0.09015124626805537
LORRY,PONY,0.19456217322186475
LION,PONY,0.3675871880601651
LAMP,PONY,0.030487859437307918
LAMB,PONY,0.23931120463133837
PONY,PONY,1.0
PLANT,PONY,0.05137034308535249
PEN,PONY,0.26615883393332673
APPLE,PONY,0.4332172118312698
AEROPLANE,BANANA,0.17964632651417745
BANANA,BANANA,1.0
APPLE,BANANA,0.4332172118312698
AEROPLANE,HAT,0.17964632651417745
FINGER,HAT,0.021538649669979648
EYE,HAT,0.09015124626805537
ELEPHANT,HAT,0.27809210781404303
EAR,HAT,0.26615883393332673
FLOWER,HAT,0.07225282673339706
DOG,HAT,0.37355382500052237
DEER,HAT,0.009606867075676817
HAT,HAT,1.0
HAND,HAT,0.44216642159859987
GIRAFFE,HAT,0.44813305853895713
FROG,HAT,0.37355382500052237
FRIDGE,HAT,0.4332172118312698
BEE,HAT,0.5048123812563183
BOAT,HAT,0.17666375368720644
BIRD,HAT,0.04242113331802244
BANANA,HAT,0.07225282673339706
BREAD,HAT,0.10805115708912894
COW,HAT,0.3526713413524778
COAT,HAT,0.1289336407371735
CAT,HAT,0.030487859437307918
CARROTS,HAT,0.5286789290177492
CAR,HAT,0.3526713413524778
BUTTERFLY,HAT,0.0036402301353195554
BUS,HAT,0.0036402301353195554
APPLE,HAT,0.4332172118312698
AEROPLANE,FLOWER,0.17964632651417745
FINGER,FLOWER,0.021538649669979648
EYE,FLOWER,0.09015124626805537
ELEPHANT,FLOWER,0.27809210781404303
EAR,FLOWER,0.26615883393332673
FLOWER,FLOWER,1.0
DOG,FLOWER,0.37355382500052237
DEER,FLOWER,0.009606867075676817
BEE,FLOWER,0.5048123812563183
BOAT,FLOWER,0.17666375368720644
BIRD,FLOWER,0.04242113331802244
BANANA,FLOWER,0.07225282673339706
BREAD,FLOWER,0.10805115708912894
COW,FLOWER,0.3526713413524778
COAT,FLOWER,0.1289336407371735
CAT,FLOWER,0.030487859437307918
CARROTS,FLOWER,0.5286789290177492
CAR,FLOWER,0.3526713413524778
BUTTERFLY,FLOWER,0.0036402301353195554
BUS,FLOWER,0.0036402301353195554
APPLE,FLOWER,0.4332172118312698
AEROPLANE,MOON,0.15860427521988996
FINGER,MOON,0.0007322216290219785
EYE,MOON,0.06924341075098184
ELEPHANT,MOON,0.2569024191648204
EAR,MOON,0.24498704072106747
FLOWER,MOON,0.05137034308535249
DOG,MOON,0.35222097285560494
JACKET,MOON,0.17349775263137523
HORSE,MOON,0.17051965366364286
HAT,MOON,0.05137034308535249
HAND,MOON,0.4207321619775648
GIRAFFE,MOON,0.42668985119944125
FROG,MOON,0.35222097285560494
FRIDGE,MOON,0.4117948825015443
BEE,MOON,0.48328417059123474
BOAT,MOON,0.15562617625215935
BIRD,MOON,0.021583388262383707
BANANA,MOON,0.05137034308535249
BREAD,MOON,0.08711498713019772
COW,MOON,0.3313698062222432
COAT,MOON,0.10796615376355945
CAT,MOON,0.009668009818630807
CARROTS,MOON,0.5071149274787405
CAR,MOON,0.3313698062222432
MOON,MOON,1.0
MONKEY,MOON,0.06924341075098184
LORRY,MOON,0.17349775263137523
LION,MOON,0.3462632836337285
LAMP,MOON,0.009668009818630807
LAMB,MOON,0.2181781848658293
APPLE,MOON,0.4117948825015443
AEROPLANE,PLANT,0.15860427521988996
FINGER,PLANT,0.0007322216290219785
EYE,PLANT,0.06924341075098184
ELEPHANT,PLANT,0.2569024191648204
EAR,PLANT,0.24498704072106747
FLOWER,PLANT,0.05137034308535249
DOG,PLANT,0.35222097285560494
JACKET,PLANT,0.17349775263137523
HORSE,PLANT,0.17051965366364286
HAT,PLANT,0.05137034308535249
HAND,PLANT,0.4207321619775648
GIRAFFE,PLANT,0.42668985119944125
FROG,PLANT,0.35222097285560494
FRIDGE,PLANT,0.4117948825015443
BEE,PLANT,0.48328417059123474
BOAT,PLANT,0.15562617625215935
BIRD,PLANT,0.021583388262383707
BANANA,PLANT,0.05137034308535249
BREAD,PLANT,0.08711498713019772
COW,PLANT,0.3313698062222432
COAT,PLANT,0.10796615376355945
CAT,PLANT,0.009668009818630807
CARROTS,PLANT,0.5071149274787405
CAR,PLANT,0.3313698062222432
NOSE,PLANT,0.17051965366364286
MOON,PLANT,0.030519176451992536
MONKEY,PLANT,0.06924341075098184
LORRY,PLANT,0.17349775263137523
LION,PLANT,0.3462632836337285
LAMP,PLANT,0.009668009818630807
LAMB,PLANT,0.2181781848658293
PLANT,PLANT,1.0
PEN,PLANT,0.24498704072106747
APPLE,PLANT,0.4117948825015443
AEROPLANE,BIRD,0.14958646627754035
BEE,BIRD,0.4740590728374112
BIRD,BIRD,1.0
BANANA,BIRD,0.04242113331802244
APPLE,BIRD,0.40261452334012304
AEROPLANE,LAMP,0.13756222392560247
EYE,LAMP,0.04833408394749483
ELEPHANT,LAMP,0.2357127305155977
EAR,LAMP,0.22381524750880644
FLOWER,LAMP,0.030487859437307918
DOG,LAMP,0.330889611997101
JACKET,LAMP,0.15243333204088572
HORSE,LAMP,0.14945821564598027
HAT,LAMP,0.030487859437307918
HAND,LAMP,0.3992979023565315
GIRAFFE,LAMP,0.4052451525735137
FROG,LAMP,0.330889611997101
FRIDGE,LAMP,0.39037404445823043
BEE,LAMP,0.4617574512125646
BOAT,LAMP,0.1345871075306988
BIRD,LAMP,0.0007456432067431962
BANANA,LAMP,0.030487859437307918
BREAD,LAMP,0.06617881717126828
COW,LAMP,0.3100697623784221
COAT,LAMP,0.08699866678994717
CARROTS,LAMP,0.4855509259397337
CAR,LAMP,0.3100697623784221
LAMP,LAMP,1.0
LAMB,LAMP,0.1970466563867337
APPLE,LAMP,0.39037404445823043
AEROPLANE,CAT,0.13756222392560247
BEE,CAT,0.4617574512125646
BOAT,CAT,0.1345871075306988
BIRD,CAT,0.0007456432067431962
BANANA,CAT,0.030487859437307918
BREAD,CAT,0.06617881717126828
CAT,CAT,1.0
CARROTS,CAT,0.4855509259397337
CAR,CAT,0.3100697623784221
APPLE,CAT,0.39037404445823043
AEROPLANE,SNOW,0.1285429236968394
EYE,SNOW,0.03937294388885704
ELEPHANT,SNOW,0.22663079625746718
EAR,SNOW,0.21474226096915672
FLOWER,SNOW,0.021538649669979648
DOG,SNOW,0.32174653499601824
JACKET,SNOW,0.14340508409364006
HORSE,SNOW,0.14043295027156333
HAT,SNOW,0.021538649669979648
HAND,SNOW,0.3901115780494582
GIRAFFE,SNOW,0.39605584569361163
FROG,SNOW,0.32174653499601824
FRIDGE,SNOW,0.3811936852968092
BEE,SNOW,0.45253086217232585
BOAT,SNOW,0.12557078987476267
BANANA,SNOW,0.021538649669979648
BREAD,SNOW,0.0572072381077362
COW,SNOW,0.30094010695506235
COAT,SNOW,0.07801366614869387
CARROTS,SNOW,0.47630942403536203
CAR,SNOW,0.30094010695506235
SKY,SNOW,0.021538649669979648
SNOW,SNOW,1.0
SHOES,SNOW,0.03937294388885704
SHEEP,SNOW,0.25635511705107206
NOSE,SNOW,0.14043295027156333
MOON,SNOW,0.0007322216290219785
MONKEY,SNOW,0.03937294388885704
LORRY,SNOW,0.14340508409364006
LION,SNOW,0.315802267351863
LAMB,SNOW,0.18799007399763212
PONY,SNOW,0.021538649669979648
PLANT,SNOW,0.0007322216290219785
PEN,SNOW,0.21474226096915672
APPLE,SNOW,0.3811936852968092
AEROPLANE,FINGER,0.1285429236968394
FINGER,FINGER,1.0
EYE,FINGER,0.03937294388885704
ELEPHANT,FINGER,0.22663079625746718
EAR,FINGER,0.21474226096915672
DOG,FINGER,0.32174653499601824
BEE,FINGER,0.45253086217232585
BOAT,FINGER,0.12557078987476267
BANANA,FINGER,0.021538649669979648
BREAD,FINGER,0.0572072381077362
COW,FINGER,0.30094010695506235
COAT,FINGER,0.07801366614869387
CARROTS,FINGER,0.47630942403536203
CAR,FINGER,0.30094010695506235
APPLE,FINGER,0.3811936852968092
AEROPLANE,DEER,0.11651868134490151
DEER,DEER,1.0
BEE,DEER,0.440229240547481
BOAT,DEER,0.11354953009565172
BANANA,DEER,0.009606867075676817
BREAD,DEER,0.04524413849875231
COW,DEER,0.2887682272481893
COAT,DEER,0.06603267110274658
CARROTS,DEER,0.46398692440072686
CAR,DEER,0.2887682272481893
APPLE,DEER,0.36895320641491836
AEROPLANE,PUPPY,0.11651868134490151
EYE,PUPPY,0.027424757144007827
ELEPHANT,PUPPY,0.21452304186637505
EAR,PUPPY,0.2026434542965454
FLOWER,PUPPY,0.009606867075676817
DOG,PUPPY,0.30955675985218356
JACKET,PUPPY,0.1313689114503962
HORSE,PUPPY,0.12839826891473294
HAT,PUPPY,0.009606867075676817
HAND,PUPPY,0.377862151449083
GIRAFFE,PUPPY,0.3838019452339978
FROG,PUPPY,0.30955675985218356
FRIDGE,PUPPY,0.36895320641491836
BEE,PUPPY,0.440229240547481
BOAT,PUPPY,0.11354953009565172
BANANA,PUPPY,0.009606867075676817
BREAD,PUPPY,0.04524413849875231
COW,PUPPY,0.2887682272481893
COAT,PUPPY,0.06603267110274658
CARROTS,PUPPY,0.46398692440072686
CAR,PUPPY,0.2887682272481893
NOSE,PUPPY,0.12839826891473294
MONKEY,PUPPY,0.027424757144007827
LORRY,PUPPY,0.1313689114503962
LION,PUPPY,0.30361696606726873
LAMB,PUPPY,0.1759151279076363
PUPPY,PUPPY,1.0
PONY,PUPPY,0.009606867075676817
PEN,PUPPY,0.2026434542965454
APPLE,PUPPY,0.36895320641491836
AEROPLANE,BUTTERFLY,0.11050730581214019
BEE,BUTTERFLY,0.4340776840918519
BOAT,BUTTERFLY,0.10753815456288862
BANANA,BUTTERFLY,0.0036402301353195554
BREAD,BUTTERFLY,0.03926258869425858
BUTTERFLY,BUTTERFLY,1.0
APPLE,BUTTERFLY,0.3628329669739703
AEROPLANE,BUS,0.11050730581214019
BEE,BUS,0.4340776840918519
BOAT,BUS,0.10753815456288862
BANANA,BUS,0.0036402301353195554
BREAD,BUS,0.03926258869425858
BUS,BUS,1.0
APPLE,BUS,0.3628329669739703
AEROPLANE,TOAST,0.0894652545178527
EYE,TOAST,0.0005428282545096863
ELEPHANT,TOAST,0.1872787303783987
EAR,TOAST,0.17542300339118455
DOG,TOAST,0.28213051142176226
JACKET,TOAST,0.10428565889507624
HORSE,TOAST,0.10132098150506508
HAND,TOAST,0.3503031785278612
GIRAFFE,TOAST,0.35623253330788174
FROG,TOAST,0.28213051142176226
FRIDGE,TOAST,0.3414121289306582
BEE,TOAST,0.4125494734267683
BOAT,TOAST,0.08650057712784331
BREAD,TOAST,0.018326418735329142
COW,TOAST,0.2613807522645182
COAT,TOAST,0.03907468660615976
CARROTS,TOAST,0.4362624186876083
CAR,TOAST,0.2613807522645182
SPIDER,TOAST,0.0005428282545096863
SHOES,TOAST,0.0005428282545096863
SHEEP,TOAST,0.21691953913284756
TOAST,TOAST,1.0
TV,TOAST,0.2613807522645182
NOSE,TOAST,0.10132098150506508
MONKEY,TOAST,0.0005428282545096863
LORRY,TOAST,0.10428565889507624
LION,TOAST,0.2762011566417417
LAMB,TOAST,0.14874687202674863
PEN,TOAST,0.17542300339118455
APPLE,TOAST,0.3414121289306582
AEROPLANE,PENNY,0.0894652545178527
EYE,PENNY,0.0005428282545096863
ELEPHANT,PENNY,0.1872787303783987
EAR,PENNY,0.17542300339118455
DOG,PENNY,0.28213051142176226
JACKET,PENNY,0.10428565889507624
HORSE,PENNY,0.10132098150506508
HAND,PENNY,0.3503031785278612
GIRAFFE,PENNY,0.35623253330788174
FROG,PENNY,0.28213051142176226
FRIDGE,PENNY,0.3414121289306582
BEE,PENNY,0.4125494734267683
BOAT,PENNY,0.08650057712784331
BREAD,PENNY,0.018326418735329142
COW,PENNY,0.2613807522645182
COAT,PENNY,0.03907468660615976
CARROTS,PENNY,0.4362624186876083
CAR,PENNY,0.2613807522645182
NOSE,PENNY,0.10132098150506508
MONKEY,PENNY,0.0005428282545096863
LORRY,PENNY,0.10428565889507624
LION,PENNY,0.2762011566417417
LAMB,PENNY,0.14874687202674863
PENNY,PENNY,1.0
PEN,PENNY,0.17542300339118455
APPLE,PENNY,0.3414121289306582
AEROPLANE,TONGUE,0.041366793823687686
ELEPHANT,TONGUE,0.13884622152761494
EAR,TONGUE,0.12703075927356444
DOG,TONGUE,0.23337141084642532
JACKET,TONGUE,0.05613649446285507
HORSE,TONGUE,0.05318225607773641
HAND,TONGUE,0.3013099459856061
GIRAFFE,TONGUE,0.3072184227558381
FROG,TONGUE,0.23337141084642532
FRIDGE,TONGUE,0.2924487221166725
BEE,TONGUE,0.36334298692738365
BOAT,TONGUE,0.03841404672498605
COW,TONGUE,0.21269323343702773
CARROTS,TONGUE,0.3869739114354829
CAR,TONGUE,0.21269323343702773
SHEEP,TONGUE,0.16838562280594438
TONGUE,TONGUE,1.0
TOE,TONGUE,0.05613649446285507
TV,TONGUE,0.21269323343702773
NOSE,TONGUE,0.05318225607773641
LORRY,TONGUE,0.05613649446285507
LION,TONGUE,0.22746293407619156
LAMB,TONGUE,0.10044559638035011
PEN,TONGUE,0.12703075927356444
APPLE,TONGUE,0.2924487221166725
AEROPLANE,PIZZA,0.03836185170051465
ELEPHANT,PIZZA,0.1358189101082381
EAR,PIZZA,0.12400643042701454
DOG,PIZZA,0.23032322141725992
JACKET,PIZZA,0.05312707848043985
HORSE,PIZZA,0.05017433138173644
HAND,PIZZA,0.2982483349787195
GIRAFFE,PIZZA,0.304155320462538
FROG,PIZZA,0.23032322141725992
FRIDGE,PIZZA,0.28938860239619757
BEE,PIZZA,0.36026646305636056
BOAT,PIZZA,0.035407613315399544
COW,PIZZA,0.2096510091535162
CARROTS,PIZZA,0.38389291370522116
CAR,PIZZA,0.2096510091535162
NOSE,PIZZA,0.05017433138173644
LORRY,PIZZA,0.05312707848043985
LION,PIZZA,0.2244162359334414
LAMB,PIZZA,0.09742723267945408
PIZZA,PIZZA,1.0
PEN,PIZZA,0.12400643042701454
