source,target,weight
CLEAN,HURRY,0.14762837626855818
HOUSE,HURRY,0.1319004800568372
BLANKET,HURRY,0.11322350702600914
BUS,HURRY,0.10014968752325148
BATH (FURNITURE),HURRY,0.09258058548047965
HER,HURRY,0.06092792092086863
DIRTY,HURRY,0.05129458834236589
BALL,HURRY,0.03228995722575423
HELP,HURRY,0.03228995722575423
GARDEN,HURRY,0.023770692948326566
CHURCH,HURRY,0.010008591204252126
BEACH,SWIM,0.32957627971124814
CUDDLE,SWIM,0.19706145999944846
CHASE,SWIM,0.37993071887752694
COLD,SWIM,0.28942037176791946
LEG,SWIM,0.5785435867669266
TROUSERS,SWIM,0.5898467894206028
HURRY,SWIM,0.5192018883704177
CHAIR,SWIM,0.26264961242531215
ROCKING CHAIR,SWIM,0.3242222202709596
SHORTS,SWIM,0.32957627971124814
RUN,SWIM,0.7195762843326596
SWIM,SWIM,1.0
OUTSIDE,SWIM,0.1776133274117645
NAP,SWIM,0.16194088813980934
PYJAMAS,SWIM,0.28304636677710304
KICK,SWIM,0.6675559803146349
BICYCLE,SWIM,0.547459817981081
SNOW,SWIM,0.153133247775599
KNEE,SWIM,0.5333309301992768
FAST,SWIM,0.26264961242531215
BUMP,SWIM,0.16194088813980934
PUSH,SWIM,0.18233764249160012
FALL,SWIM,0.2224935504349287
MOTORCYCLE,SWIM,0.40415169136734175
SOCK,SWIM,0.6929882247971701
DANCE,SWIM,0.6166917994436745
JUMPER,SWIM,0.2760349150730883
CAR,SWIM,0.2224935504349287
BOOTS,SWIM,0.4404833811726462
JEANS,SWIM,0.6106684055498224
ASLEEP,SWIM,0.1925734531018375
HURT,SWIM,0.15891324732270062
PLAY,SWIM,0.2224935504349287
HOT,SWIM,0.2224935504349287
STAIRS,SWIM,0.49020037362572677
JUMP,SWIM,0.6929882247971701
DRIVE,SWIM,0.47681507097795084
RIDE,SWIM,0.2224935504349287
OUCH,SWIM,0.19572294513937638
GO,SWIM,0.37508640114192004
STOP,SWIM,0.1740514514082443
BATH,SWIM,0.3623704329477073
SHOES,SWIM,0.5276792518489113
FOOT,SWIM,0.6106684055498224
BED,SWIM,0.23460411370336365
SOFA,SWIM,0.37993071887752694
HORSE,SWIM,0.146197279128488
PARK,SWIM,0.1334811568872204
BRING,SWIM,0.1287962778534406
BATHROOM,SWIM,0.1287962778534406
CLEAN,SWIM,0.1287962778534406
HOUSE,SWIM,0.11349878911312494
ME,SWIM,0.10946183199227666
BLANKET,SWIM,0.09533294421047267
PERSON,SWIM,0.08927766257625525
BUS,SWIM,0.08261682196920506
BATH (FURNITURE),SWIM,0.07525491321528088
SUN,SWIM,0.07289275567536313
POOL,SWIM,0.05718473153372483
SOAP,SWIM,0.05718473153372483
HER,SWIM,0.04446860929245722
PARTY,SWIM,0.04083556354957063
DIRTY,SWIM,0.03509885122489753
BALL,SWIM,0.016614437012700933
HELP,SWIM,0.016614437012700933
GARDEN,SWIM,0.008328245929345113
SHOP,SWIM,0.008328245929345113
LIVING ROOM,SWIM,0.004503873744266196
BEACH,STAIRS,0.32957627971124814
CUDDLE,STAIRS,0.19706145999944846
CHASE,STAIRS,0.37993071887752694
COLD,STAIRS,0.28942037176791946
LEG,STAIRS,0.5785435867669266
TROUSERS,STAIRS,0.5898467894206028
HURRY,STAIRS,0.5192018883704177
CHAIR,STAIRS,0.26264961242531215
ROCKING CHAIR,STAIRS,0.3242222202709596
SHORTS,STAIRS,0.32957627971124814
RUN,STAIRS,0.7195762843326596
OUTSIDE,STAIRS,0.1776133274117645
NAP,STAIRS,0.16194088813980934
PYJAMAS,STAIRS,0.28304636677710304
KICK,STAIRS,0.6675559803146349
BICYCLE,STAIRS,0.547459817981081
SNOW,STAIRS,0.153133247775599
KNEE,STAIRS,0.5333309301992768
FAST,STAIRS,0.26264961242531215
BUMP,STAIRS,0.16194088813980934
PUSH,STAIRS,0.18233764249160012
FALL,STAIRS,0.2224935504349287
MOTORCYCLE,STAIRS,0.40415169136734175
SOCK,STAIRS,0.6929882247971701
DANCE,STAIRS,0.6166917994436745
JUMPER,STAIRS,0.2760349150730883
CAR,STAIRS,0.2224935504349287
BOOTS,STAIRS,0.4404833811726462
JEANS,STAIRS,0.6106684055498224
ASLEEP,STAIRS,0.1925734531018375
HURT,STAIRS,0.15891324732270062
PLAY,STAIRS,0.2224935504349287
HOT,STAIRS,0.2224935504349287
STAIRS,STAIRS,1.0
JUMP,STAIRS,0.6929882247971701
DRIVE,STAIRS,0.47681507097795084
RIDE,STAIRS,0.2224935504349287
OUCH,STAIRS,0.19572294513937638
GO,STAIRS,0.37508640114192004
BATH,STAIRS,0.3623704329477073
SHOES,STAIRS,0.5276792518489113
FOOT,STAIRS,0.6106684055498224
BED,STAIRS,0.23460411370336365
SOFA,STAIRS,0.37993071887752694
HORSE,STAIRS,0.146197279128488
PARK,STAIRS,0.1334811568872204
BRING,STAIRS,0.1287962778534406
BATHROOM,STAIRS,0.1287962778534406
CLEAN,STAIRS,0.1287962778534406
HOUSE,STAIRS,0.11349878911312494
ME,STAIRS,0.10946183199227666
BLANKET,STAIRS,0.09533294421047267
PERSON,STAIRS,0.08927766257625525
BUS,STAIRS,0.08261682196920506
BATH (FURNITURE),STAIRS,0.07525491321528088
POOL,STAIRS,0.05718473153372483
SOAP,STAIRS,0.05718473153372483
HER,STAIRS,0.04446860929245722
PARTY,STAIRS,0.04083556354957063
DIRTY,STAIRS,0.03509885122489753
BALL,STAIRS,0.016614437012700933
HELP,STAIRS,0.016614437012700933
GARDEN,STAIRS,0.008328245929345113
SHOP,STAIRS,0.008328245929345113
LIVING ROOM,STAIRS,0.004503873744266196
BEACH,DRIVE,0.3182769282339444
CUDDLE,DRIVE,0.18748312221954688
CHASE,DRIVE,0.3679774376521503
COLD,DRIVE,0.2786424695714703
CHAIR,DRIVE,0.2522195484788393
BICYCLE,DRIVE,0.5333309301992768
BUMP,DRIVE,0.15281868368948248
DANCE,DRIVE,0.6016637390023882
CAR,DRIVE,0.21258493576931026
BOOTS,DRIVE,0.42774368973197807
ASLEEP,DRIVE,0.1830533451086902
DRIVE,DRIVE,1.0
BATH,DRIVE,0.3506451413635907
BED,DRIVE,0.2245382169946868
SOFA,DRIVE,0.3679774376521503
BRING,DRIVE,0.12010448087451897
BATHROOM,DRIVE,0.12010448087451897
CLEAN,DRIVE,0.12010448087451897
BLANKET,DRIVE,0.08707571397343883
BUS,DRIVE,0.0745248842220847
BATH (FURNITURE),DRIVE,0.06725848464220185
DIRTY,DRIVE,0.027624025979727684
BALL,DRIVE,0.009379463032018753
BEACH,BOOTS,0.28760739197873897
BICYCLE,BOOTS,0.4949807618335482
BOOTS,BOOTS,1.0
ASLEEP,BOOTS,0.1572133380718207
BATH,BOOTS,0.31881963600837593
BED,BOOTS,0.1972165853837381
BATHROOM,BOOTS,0.09651248250988254
BLANKET,BOOTS,0.06466340795526715
BATH (FURNITURE),BOOTS,0.045553870794265094
BEACH,MOTORCYCLE,0.25693785572353367
CUDDLE,MOTORCYCLE,0.13548638740092267
CHASE,MOTORCYCLE,0.3030881967143919
COLD,MOTORCYCLE,0.22013447383610896
LEG,MOTORCYCLE,0.48511943961378545
HURRY,MOTORCYCLE,0.43073204855008596
CHAIR,MOTORCYCLE,0.19559878321312274
KICK,MOTORCYCLE,0.5667004491858074
BICYCLE,MOTORCYCLE,0.4566307475148744
KNEE,MOTORCYCLE,0.4436813980324801
FAST,MOTORCYCLE,0.19559878321312274
BUMP,MOTORCYCLE,0.10329810123140593
FALL,MOTORCYCLE,0.15879524727864325
MOTORCYCLE,MOTORCYCLE,1.0
DANCE,MOTORCYCLE,0.5200827294303663
JUMPER,MOTORCYCLE,0.2078666285246159
CAR,MOTORCYCLE,0.15879524727864325
BOOTS,MOTORCYCLE,0.3585854968086841
JEANS,MOTORCYCLE,0.5145621451237252
ASLEEP,MOTORCYCLE,0.1313731769878963
HURT,MOTORCYCLE,0.10052309758434186
HOT,MOTORCYCLE,0.15879524727864325
JUMP,MOTORCYCLE,0.5900093090635279
DRIVE,MOTORCYCLE,0.39188400010290336
GO,MOTORCYCLE,0.2986485605920214
BATH,MOTORCYCLE,0.28699413065316104
FOOT,MOTORCYCLE,0.5145621451237252
BED,MOTORCYCLE,0.16989479972573462
SOFA,MOTORCYCLE,0.3030881967143919
HORSE,MOTORCYCLE,0.08886866764548162
BRING,MOTORCYCLE,0.07292048414524599
BATHROOM,MOTORCYCLE,0.07292048414524599
CLEAN,MOTORCYCLE,0.07292048414524599
HOUSE,MOTORCYCLE,0.0589001995371502
ME,MOTORCYCLE,0.055200297372434814
BLANKET,MOTORCYCLE,0.04225094789004058
BUS,MOTORCYCLE,0.030596517951180346
BATH (FURNITURE),MOTORCYCLE,0.023849256946328223
BEACH,CHASE,0.2364914982200632
CHASE,CHASE,1.0
CHAIR,CHASE,0.17672524614023555
BICYCLE,CHASE,0.43106401995340693
BUMP,CHASE,0.08679118906302885
CAR,CHASE,0.14086540246410584
BOOTS,CHASE,0.3355328171832712
ASLEEP,CHASE,0.11414640293194678
BATH,CHASE,0.26577707573399967
BED,CHASE,0.15168027595373235
BRING,CHASE,0.057192587933524996
BATHROOM,CHASE,0.057192587933524996
BLANKET,CHASE,0.027309461893611053
BUS,CHASE,0.01595388324126701
BATH (FURNITURE),CHASE,0.009379463032018753
BEACH,SOFA,0.2364914982200632
CHASE,SOFA,0.281458603782194
COLD,SOFA,0.20063180859098861
CHAIR,SOFA,0.17672524614023555
BICYCLE,SOFA,0.43106401995340693
BUMP,SOFA,0.08679118906302885
CAR,SOFA,0.14086540246410584
BOOTS,SOFA,0.3355328171832712
ASLEEP,SOFA,0.11414640293194678
BATH,SOFA,0.26577707573399967
BED,SOFA,0.15168027595373235
SOFA,SOFA,1.0
BRING,SOFA,0.057192587933524996
BATHROOM,SOFA,0.057192587933524996
CLEAN,SOFA,0.057192587933524996
BLANKET,SOFA,0.027309461893611053
BUS,SOFA,0.01595388324126701
BATH (FURNITURE),SOFA,0.009379463032018753
BEACH,GO,0.23240231914760223
CUDDLE,GO,0.11468772428288398
CHASE,GO,0.2771326543863436
COLD,GO,0.1967311831137315
CHAIR,GO,0.1729504771068361
BICYCLE,GO,0.4259507360599354
FAST,GO,0.1729504771068361
BUMP,GO,0.08348980662935335
FALL,GO,0.13727949512002036
DANCE,GO,0.48745032560155765
CAR,GO,0.13727949512002036
BOOTS,GO,0.3309223428770105
ASLEEP,GO,0.11070098650193494
DRIVE,GO,0.3631961251619997
GO,GO,1.0
BATH,GO,0.2615335415125234
FOOT,GO,0.48209965519647713
BED,GO,0.1480373711993318
SOFA,GO,0.2771326543863436
BRING,GO,0.0540469470723588
BATHROOM,GO,0.0540469470723588
CLEAN,GO,0.0540469470723588
BLANKET,GO,0.02432110307550328
BUS,GO,0.01302529468046243
BATH (FURNITURE),GO,0.0064855350585678595
BEACH,SHORTS,0.19398452412477007
CUDDLE,SHORTS,0.08212140664062961
CHASE,SHORTS,0.2364914982200632
COLD,SHORTS,0.16008662373991434
LEG,SHORTS,0.40415169136734175
TROUSERS,SHORTS,0.41369336594817585
HURRY,SHORTS,0.35405820791207243
CHAIR,SHORTS,0.13748807483236214
ROCKING CHAIR,SHORTS,0.18946493758090366
SHORTS,SHORTS,1.0
RUN,SHORTS,0.5232054172803517
OUTSIDE,SHORTS,0.06570414985820738
NAP,SHORTS,0.052474126641775753
PYJAMAS,SHORTS,0.15470606820618216
KICK,SHORTS,0.47929214762082784
BICYCLE,SHORTS,0.3779122403171028
KNEE,SHORTS,0.36598514709106
FAST,SHORTS,0.13748807483236214
BUMP,SHORTS,0.052474126641775753
PUSH,SHORTS,0.06969212001559577
FALL,SHORTS,0.1035901744475064
MOTORCYCLE,SHORTS,0.25693785572353367
DANCE,SHORTS,0.4363547660541294
JUMPER,SHORTS,0.14878742630966568
CAR,SHORTS,0.1035901744475064
BOOTS,SHORTS,0.28760739197873897
JEANS,SHORTS,0.43127013491287014
ASLEEP,SHORTS,0.07833277337228872
HURT,SHORTS,0.04991833195384188
PLAY,SHORTS,0.1035901744475064
HOT,SHORTS,0.1035901744475064
JUMP,SHORTS,0.5007609154277046
DRIVE,SHORTS,0.3182769282339444
RIDE,SHORTS,0.1035901744475064
OUCH,SHORTS,0.0809914714928992
GO,SHORTS,0.23240231914760223
BATH,SHORTS,0.2216678582206364
SHOES,SHORTS,0.3612143098006432
FOOT,SHORTS,0.43127013491287014
BED,SHORTS,0.11381335319924146
SOFA,SHORTS,0.2364914982200632
HORSE,SHORTS,0.03918402507393104
PARK,SHORTS,0.02844971819402009
BRING,SHORTS,0.024495022200491268
BATHROOM,SHORTS,0.024495022200491268
CLEAN,SHORTS,0.024495022200491268
HOUSE,SHORTS,0.01158141163483517
ME,SHORTS,0.008173736733275039
BEACH,ROCKING CHAIR,0.18946493758090366
CUDDLE,ROCKING CHAIR,0.07829010233807998
CHASE,ROCKING CHAIR,0.23171018572991264
COLD,ROCKING CHAIR,0.1557756169083896
LEG,ROCKING CHAIR,0.39833872575049034
TROUSERS,ROCKING CHAIR,0.4078215543563505
HURRY,ROCKING CHAIR,0.3485533364050316
CHAIR,ROCKING CHAIR,0.13331601844436192
ROCKING CHAIR,ROCKING CHAIR,1.0
OUTSIDE,ROCKING CHAIR,0.061973900423675565
NAP,ROCKING CHAIR,0.048825368099288835
PYJAMAS,ROCKING CHAIR,0.1504280274444071
KICK,ROCKING CHAIR,0.4730167327451509
BICYCLE,ROCKING CHAIR,0.37226071601379207
KNEE,ROCKING CHAIR,0.36040694918588445
FAST,ROCKING CHAIR,0.13331601844436192
BUMP,ROCKING CHAIR,0.048825368099288835
PUSH,ROCKING CHAIR,0.065937377099334
FALL,ROCKING CHAIR,0.09962669777184796
MOTORCYCLE,ROCKING CHAIR,0.25203084083658034
DANCE,ROCKING CHAIR,0.4303435418776149
JUMPER,ROCKING CHAIR,0.1445457406528483
CAR,ROCKING CHAIR,0.09962669777184796
BOOTS,ROCKING CHAIR,0.28251151540247177
JEANS,ROCKING CHAIR,0.42529018228850146
ASLEEP,ROCKING CHAIR,0.0745248842220847
HURT,ROCKING CHAIR,0.0462852862109554
PLAY,ROCKING CHAIR,0.09962669777184796
HOT,ROCKING CHAIR,0.09962669777184796
JUMP,ROCKING CHAIR,0.49435332817891897
DRIVE,ROCKING CHAIR,0.3129923440154182
RIDE,ROCKING CHAIR,0.09962669777184796
OUCH,ROCKING CHAIR,0.07716709930782029
GO,ROCKING CHAIR,0.22764611632740106
BATH,ROCKING CHAIR,0.21697789563404457
FOOT,ROCKING CHAIR,0.42529018228850146
BED,ROCKING CHAIR,0.10978687127812681
SOFA,ROCKING CHAIR,0.23171018572991264
HORSE,ROCKING CHAIR,0.03561691147054391
PARK,ROCKING CHAIR,0.02494869077718742
BRING,ROCKING CHAIR,0.021018180171278655
BATHROOM,ROCKING CHAIR,0.021018180171278655
CLEAN,ROCKING CHAIR,0.021018180171278655
HOUSE,ROCKING CHAIR,0.008184211933008556
ME,ROCKING CHAIR,0.004797487430915681
BEACH,YOU,0.16008662373991434
CUDDLE,YOU,0.05338639330092487
CHASE,YOU,0.20063180859098861
COLD,YOU,0.1277532252446768
LEG,YOU,0.36055375602920925
TROUSERS,YOU,0.36965501008006907
HURRY,YOU,0.31277221077395856
CHAIR,YOU,0.10619757489883341
ROCKING CHAIR,YOU,0.1557756169083896
SHORTS,YOU,0.16008662373991434
RUN,YOU,0.47411262349374717
SWIM,YOU,0.28942037176791946
OUTSIDE,YOU,0.0377268939815818
NAP,YOU,0.025107513290794747
PYJAMAS,YOU,0.12262099356345191
TOE,YOU,0.3298370813752026
KICK,YOU,0.43222615093561256
BICYCLE,YOU,0.3355254229246357
SNOW,YOU,0.018015649024119562
KNEE,YOU,0.32414873982576975
FAST,YOU,0.10619757489883341
BUMP,YOU,0.025107513290794747
TIRED,YOU,0.08464207860004502
PUSH,YOU,0.04153077790835835
FALL,YOU,0.07386417640359588
MOTORCYCLE,YOU,0.22013447383610896
SOCK,YOU,0.45270408808533835
DANCE,YOU,0.39127058473027054
YOU,YOU,1.0
JUMPER,YOU,0.11697547709528255
CAR,YOU,0.07386417640359588
BOOTS,YOU,0.24938847170378975
JEANS,YOU,0.38642056725363216
ASLEEP,YOU,0.04977260343990153
HURT,YOU,0.02266971864691847
WALK,YOU,0.4726430145899507
PLAY,YOU,0.07386417640359588
HOT,YOU,0.07386417640359588
STAIRS,YOU,0.28942037176791946
JUMP,YOU,0.45270408808533835
DRIVE,YOU,0.2786424695714703
RIDE,YOU,0.07386417640359588
OUCH,YOU,0.05230868010480738
GO,YOU,0.1967311831137315
STOP,YOU,0.034858845913354974
BATH,YOU,0.186492291562396
SHOES,YOU,0.31959818982386723
FOOT,YOU,0.38642056725363216
BED,YOU,0.08361550902615611
SOFA,YOU,0.20063180859098861
HORSE,YOU,0.012430827095582964
PARK,YOU,0.0021917814971925687
BEACH,COLD,0.16008662373991434
CHASE,COLD,0.20063180859098861
COLD,COLD,1.0
CHAIR,COLD,0.10619757489883341
BICYCLE,COLD,0.3355254229246357
BUMP,COLD,0.025107513290794747
CAR,COLD,0.07386417640359588
BOOTS,COLD,0.24938847170378975
ASLEEP,COLD,0.04977260343990153
BATH,COLD,0.186492291562396
BED,COLD,0.08361550902615611
BEACH,PYJAMAS,0.15470606820618216
CUDDLE,PYJAMAS,0.048825368099288835
CHASE,PYJAMAS,0.19493976991223783
COLD,PYJAMAS,0.12262099356345191
LEG,PYJAMAS,0.3536335001816985
HURRY,PYJAMAS,0.30621889501123223
CHAIR,PYJAMAS,0.10123094380163178
OUTSIDE,PYJAMAS,0.03328602548277193
NAP,PYJAMAS,0.02076354038952033
PYJAMAS,PYJAMAS,1.0
KICK,PYJAMAS,0.4247554849609253
BICYCLE,PYJAMAS,0.32879726375459195
KNEE,PYJAMAS,0.31750807938291215
FAST,PYJAMAS,0.10123094380163178
BUMP,PYJAMAS,0.02076354038952033
FALL,PYJAMAS,0.06914586915890153
MOTORCYCLE,PYJAMAS,0.21429254737293546
DANCE,PYJAMAS,0.3841143287946449
JUMPER,PYJAMAS,0.11192596868254179
CAR,PYJAMAS,0.06914586915890153
BOOTS,PYJAMAS,0.24332194463456414
JEANS,PYJAMAS,0.3793015907052937
ASLEEP,PYJAMAS,0.04523930670814846
HURT,PYJAMAS,0.018344539486342404
HOT,PYJAMAS,0.06914586915890153
JUMP,PYJAMAS,0.4450759860205379
DRIVE,PYJAMAS,0.2723513418961929
OUCH,PYJAMAS,0.0477558193970814
GO,PYJAMAS,0.19106918361068737
BATH,PYJAMAS,0.18090885605735352
FOOT,PYJAMAS,0.3793015907052937
BED,PYJAMAS,0.07882233491277779
SOFA,PYJAMAS,0.19493976991223783
HORSE,PYJAMAS,0.008184211933008556
BEACH,JUMPER,0.14878742630966568
CUDDLE,JUMPER,0.04380805552102329
CHASE,JUMPER,0.18867852736561197
COLD,JUMPER,0.11697547709528255
HURRY,JUMPER,0.299010263076939
CHAIR,JUMPER,0.09576751095236047
BICYCLE,JUMPER,0.32139638109577673
FAST,JUMPER,0.09576751095236047
BUMP,JUMPER,0.015985308840467782
FALL,JUMPER,0.06395556173797734
DANCE,JUMPER,0.3762425242889843
JUMPER,JUMPER,1.0
CAR,JUMPER,0.06395556173797734
BOOTS,JUMPER,0.23664878026312164
JEANS,JUMPER,0.3714706086691829
ASLEEP,JUMPER,0.04025264949380902
HURT,JUMPER,0.013586796195592221
HOT,JUMPER,0.06395556173797734
JUMP,JUMPER,0.4366850429398462
DRIVE,JUMPER,0.26543093200162726
GO,JUMPER,0.1848409071338113
BATH,JUMPER,0.17476699997827938
FOOT,JUMPER,0.3714706086691829
BED,JUMPER,0.07354961231747925
SOFA,JUMPER,0.18867852736561197
HORSE,JUMPER,0.0035130430871153084
BEACH,CHAIR,0.13748807483236214
CHAIR,CHAIR,1.0
BICYCLE,CHAIR,0.30726749331397274
BUMP,CHAIR,0.006863104390140706
CAR,CHAIR,0.0540469470723588
BOOTS,CHAIR,0.22390908882245353
ASLEEP,CHAIR,0.030732541500661736
BATH,CHAIR,0.16304186244121754
BED,CHAIR,0.0634837156088025
BEACH,FAST,0.13748807483236214
CUDDLE,FAST,0.03422971774112182
CHASE,FAST,0.17672524614023555
COLD,FAST,0.10619757489883341
CHAIR,FAST,0.08533744700588752
BICYCLE,FAST,0.30726749331397274
FAST,FAST,1.0
BUMP,FAST,0.006863104390140706
FALL,FAST,0.0540469470723588
DANCE,FAST,0.3612143098006432
CAR,FAST,0.0540469470723588
BOOTS,FAST,0.22390908882245353
ASLEEP,FAST,0.030732541500661736
DRIVE,FAST,0.2522195484788393
BATH,FAST,0.16304186244121754
BED,FAST,0.0634837156088025
SOFA,FAST,0.17672524614023555
BEACH,TIRED,0.11488937187775494
CUDDLE,TIRED,0.015073042181318663
CHASE,TIRED,0.15281868368948248
COLD,TIRED,0.08464207860004502
LEG,TIRED,0.30242317557836584
TROUSERS,TIRED,0.3109373563029816
HURRY,TIRED,0.25772426593882514
CHAIR,TIRED,0.06447716506588663
ROCKING CHAIR,TIRED,0.11085641998033435
SHORTS,TIRED,0.11488937187775494
RUN,TIRED,0.40865571915866283
SWIM,TIRED,0.23587900712975973
OUTSIDE,TIRED,0.0004237834480445013
PYJAMAS,TIRED,0.07984089403981154
KICK,TIRED,0.3694715400376768
BICYCLE,TIRED,0.27900956370330965
KNEE,TIRED,0.26836691482106734
FAST,TIRED,0.06447716506588663
TIRED,TIRED,1.0
PUSH,TIRED,0.003982424463411682
FALL,TIRED,0.03422971774112182
MOTORCYCLE,TIRED,0.1710630925901364
SOCK,TIRED,0.38862821559747995
DANCE,TIRED,0.3311581889180705
JUMPER,TIRED,0.07455954480943838
CAR,TIRED,0.03422971774112182
BOOTS,TIRED,0.1984298599881722
JEANS,TIRED,0.32662104100994493
ASLEEP,TIRED,0.011692479561421831
PLAY,TIRED,0.03422971774112182
HOT,TIRED,0.03422971774112182
STAIRS,TIRED,0.23587900712975973
JUMP,TIRED,0.38862821559747995
DRIVE,TIRED,0.2257964733391532
RIDE,TIRED,0.03422971774112182
OUCH,TIRED,0.014064804206963433
GO,TIRED,0.14916977109994067
BATH,TIRED,0.1395914333200391
SHOES,TIRED,0.2641098244587594
FOOT,TIRED,0.32662104100994493
BED,TIRED,0.04335192219144868
SOFA,TIRED,0.15281868368948248
BEACH,BED,0.11381335319924146
ASLEEP,BED,0.010785758596249195
BATH,BED,0.13847474621903055
BED,BED,1.0
BEACH,HOT,0.1035901744475064
CUDDLE,HOT,0.005494704401417083
CHASE,HOT,0.14086540246410584
COLD,HOT,0.07386417640359588
CHAIR,HOT,0.0540469470723588
BICYCLE,HOT,0.26488052187445066
FAST,HOT,0.0540469470723588
FALL,HOT,0.02432110307550328
DANCE,HOT,0.31613012847678423
CAR,HOT,0.02432110307550328
BOOTS,HOT,0.1856901685475042
ASLEEP,HOT,0.002172371568274545
HOT,HOT,1.0
DRIVE,HOT,0.21258493576931026
GO,HOT,0.13727949512002036
BATH,HOT,0.12786629578297726
FOOT,HOT,0.31167123647255046
BED,HOT,0.03328602548277193
SOFA,HOT,0.14086540246410584
BEACH,RIDE,0.1035901744475064
CUDDLE,RIDE,0.005494704401417083
CHASE,RIDE,0.14086540246410584
COLD,RIDE,0.07386417640359588
LEG,RIDE,0.28789053046565494
TROUSERS,RIDE,0.296257904346946
HURRY,RIDE,0.24396231824180548
CHAIR,RIDE,0.0540469470723588
PYJAMAS,RIDE,0.06914586915890153
KICK,RIDE,0.35378292582495674
BICYCLE,RIDE,0.26488052187445066
KNEE,RIDE,0.2544213430346006
FAST,RIDE,0.0540469470723588
FALL,RIDE,0.02432110307550328
MOTORCYCLE,RIDE,0.15879524727864325
DANCE,RIDE,0.31613012847678423
JUMPER,RIDE,0.06395556173797734
CAR,RIDE,0.02432110307550328
BOOTS,RIDE,0.1856901685475042
JEANS,RIDE,0.31167123647255046
ASLEEP,RIDE,0.002172371568274545
PLAY,RIDE,0.02432110307550328
HOT,RIDE,0.02432110307550328
JUMP,RIDE,0.3726093244990428
DRIVE,RIDE,0.21258493576931026
RIDE,RIDE,1.0
OUCH,RIDE,0.004503873744266196
GO,RIDE,0.13727949512002036
BATH,RIDE,0.12786629578297726
FOOT,RIDE,0.31167123647255046
BED,RIDE,0.03328602548277193
SOFA,RIDE,0.14086540246410584
BEACH,FALL,0.1035901744475064
CUDDLE,FALL,0.005494704401417083
CHASE,FALL,0.14086540246410584
COLD,FALL,0.07386417640359588
CHAIR,FALL,0.0540469470723588
BICYCLE,FALL,0.26488052187445066
FALL,FALL,1.0
DANCE,FALL,0.31613012847678423
CAR,FALL,0.02432110307550328
BOOTS,FALL,0.1856901685475042
ASLEEP,FALL,0.002172371568274545
DRIVE,FALL,0.21258493576931026
BATH,FALL,0.12786629578297726
BED,FALL,0.03328602548277193
SOFA,FALL,0.14086540246410584
BEACH,PLAY,0.1035901744475064
CUDDLE,PLAY,0.005494704401417083
CHASE,PLAY,0.14086540246410584
COLD,PLAY,0.07386417640359588
LEG,PLAY,0.28789053046565494
TROUSERS,PLAY,0.296257904346946
HURRY,PLAY,0.24396231824180548
CHAIR,PLAY,0.0540469470723588
PYJAMAS,PLAY,0.06914586915890153
KICK,PLAY,0.35378292582495674
BICYCLE,PLAY,0.26488052187445066
KNEE,PLAY,0.2544213430346006
FAST,PLAY,0.0540469470723588
FALL,PLAY,0.02432110307550328
MOTORCYCLE,PLAY,0.15879524727864325
DANCE,PLAY,0.31613012847678423
JUMPER,PLAY,0.06395556173797734
CAR,PLAY,0.02432110307550328
BOOTS,PLAY,0.1856901685475042
JEANS,PLAY,0.31167123647255046
ASLEEP,PLAY,0.002172371568274545
PLAY,PLAY,1.0
HOT,PLAY,0.02432110307550328
JUMP,PLAY,0.3726093244990428
DRIVE,PLAY,0.21258493576931026
OUCH,PLAY,0.004503873744266196
GO,PLAY,0.13727949512002036
BATH,PLAY,0.12786629578297726
FOOT,PLAY,0.31167123647255046
BED,PLAY,0.03328602548277193
SOFA,PLAY,0.14086540246410584
BEACH,CAR,0.1035901744475064
BICYCLE,CAR,0.26488052187445066
CAR,CAR,1.0
BOOTS,CAR,0.1856901685475042
ASLEEP,CAR,0.002172371568274545
BATH,CAR,0.12786629578297726
BED,CAR,0.03328602548277193
BEACH,CUDDLE,0.08212140664062961
CUDDLE,CUDDLE,1.0
CHASE,CUDDLE,0.11815424515941786
COLD,CUDDLE,0.05338639330092487
CHAIR,CUDDLE,0.03422971774112182
BICYCLE,CUDDLE,0.23803551185137906
CAR,CUDDLE,0.005494704401417083
BOOTS,CUDDLE,0.16148475481023483
BATH,CUDDLE,0.10558831879668296
BED,CUDDLE,0.014160775522169433
SOFA,CUDDLE,0.11815424515941786
BEACH,OUCH,0.0809914714928992
CHASE,OUCH,0.11695884001335277
COLD,OUCH,0.05230868010480738
LEG,OUCH,0.25882524024023323
HURRY,OUCH,0.21643842284776615
CHAIR,OUCH,0.03318666513235802
KICK,OUCH,0.3224055433524614
BICYCLE,OUCH,0.23662259226378768
KNEE,OUCH,0.22653050755577697
FAST,OUCH,0.03318666513235802
FALL,OUCH,0.004503873744266196
MOTORCYCLE,OUCH,0.1342597107027118
DANCE,OUCH,0.28607400759421175
JUMPER,OUCH,0.042747749642110144
CAR,OUCH,0.004503873744266196
BOOTS,OUCH,0.16021078566616798
JEANS,OUCH,0.28177147335070674
HOT,OUCH,0.004503873744266196
JUMP,OUCH,0.34057138825511357
DRIVE,OUCH,0.18616201467667903
OUCH,OUCH,1.0
GO,OUCH,0.11349878911312494
BATH,OUCH,0.1044158666617987
FOOT,OUCH,0.28177147335070674
BED,OUCH,0.013154232065418214
SOFA,OUCH,0.11695884001335277
BEACH,PUSH,0.06969212001559577
