source,target,weight
FALL,TIRED,0.08065643776252546
BATH (FURNITURE),TIRED,0.09166666910541826
DANCE,TIRED,0.28357568182370224
CUDDLE,TIRED,0.45929953009160834
BATHROOM,TIRED,0.19571361136465998
SOFA,TIRED,0.33169044400592446
COLD,TIRED,0.33444311158546464
COAT,TIRED,0.1747940986506193
CLEAN,TIRED,0.1032273754341832
CHAIR,TIRED,0.1610313460532758
BUMP,TIRED,0.1538745859365786
BLANKET,TIRED,0.11883440945681495
BICYCLE,TIRED,0.07368316930778579
BED,TIRED,0.27939166222082273
PLAY,TIRED,0.10785168723070698
DRIVE,TIRED,0.12249546319060695
SUN,TIRED,0.06650489940296439
SWIM,TIRED,0.24195687565498764
ASLEEP,TIRED,0.22155535375699914
ROCKING CHAIR,TIRED,0.2066964799158572
RIDE,TIRED,0.10785168723070698
SICK,TIRED,0.2344762981157134
TICKLE,TIRED,0.13469839033622294
TIRED,TIRED,1.0
SOAP,TIRED,0.07490352055238308
SHIRT,TIRED,0.2689319058638024
PUSH,TIRED,0.09166666910541826
HURRY,TIRED,0.06148009583708053
RUN,TIRED,0.05593335067773392
PARTY,TIRED,0.03881741233444419
SLEEP,TIRED,0.030972485322861898
POOL,TIRED,0.019989763096753932
DIRTY,TIRED,0.01074113950370631
LOVE,MOTORCYCLE,0.24737851286299967
HUNGRY,MOTORCYCLE,0.2891802253933145
BATH,MOTORCYCLE,0.3468666969657152
HURT,MOTORCYCLE,0.13367777283849308
JACKET,MOTORCYCLE,0.2829100489925665
JUMP,MOTORCYCLE,0.08038061496923227
JUMPER,MOTORCYCLE,0.2829100489925665
ME,MOTORCYCLE,0.18815943230547766
MOTORCYCLE,MOTORCYCLE,1.0
HUG,MOTORCYCLE,0.3393423682247461
HOT,MOTORCYCLE,0.165095086432767
HER,MOTORCYCLE,0.09104010507312005
FALL,MOTORCYCLE,0.06464525384330172
BATH (FURNITURE),MOTORCYCLE,0.07533137511343863
DANCE,MOTORCYCLE,0.2615910687847906
CUDDLE,MOTORCYCLE,0.43214217882155054
BATHROOM,MOTORCYCLE,0.17631558692895538
SOFA,MOTORCYCLE,0.30828955042786915
COLD,MOTORCYCLE,0.31096115390794804
COAT,MOTORCYCLE,0.15601195651569527
CLEAN,MOTORCYCLE,0.0865518756096269
CHAIR,MOTORCYCLE,0.14265423176547948
BUMP,MOTORCYCLE,0.1357081797773459
BLANKET,MOTORCYCLE,0.10169944885191878
BICYCLE,MOTORCYCLE,0.0578772794888221
BED,MOTORCYCLE,0.25753040123217436
DRIVE,MOTORCYCLE,0.1052526609949111
ASLEEP,MOTORCYCLE,0.2013965851821265
HURRY,MOTORCYCLE,0.0460335804373892
LOVE,OUCH,0.2289946676210965
HUNGRY,OUCH,0.26971503774163025
BATH,OUCH,0.3259091397284615
HURT,OUCH,0.11823535454130157
JACKET,OUCH,0.2636069895398047
JUMP,OUCH,0.06631701798832862
JUMPER,OUCH,0.2636069895398047
ME,OUCH,0.17130761074833872
MOTORCYCLE,OUCH,0.12021323077310281
NAP,OUCH,0.19932710944443582
OUCH,OUCH,1.0
HUG,OUCH,0.3185794233562352
HOT,OUCH,0.14883997858971293
HER,OUCH,0.07670068529892321
FALL,OUCH,0.05098873326077563
BATH (FURNITURE),OUCH,0.061398446437262166
DANCE,OUCH,0.24283965491861553
CUDDLE,OUCH,0.40897862453830786
BATHROOM,OUCH,0.15977017010876932
SOFA,OUCH,0.28833007662459637
COLD,OUCH,0.2909324683374456
COAT,OUCH,0.13999170044093606
CLEAN,OUCH,0.07232863795631855
CHAIR,OUCH,0.12697959555160027
BUMP,OUCH,0.12021323077310281
BLANKET,OUCH,0.0870843526095178
BICYCLE,OUCH,0.04439591003816451
BED,OUCH,0.23888390245501306
DRIVE,OUCH,0.09054552627135287
ASLEEP,OUCH,0.18420236291607178
HURRY,OUCH,0.03285846939859516
LOVE,TICKLE,0.22529688628989514
HUNGRY,TICKLE,0.2657996710026694
BATH,TICKLE,0.3216935139062976
HURT,TICKLE,0.1151291655460604
JACKET,TICKLE,0.25972425329575316
JUMP,TICKLE,0.06348811503727342
JUMPER,TICKLE,0.25972425329575316
ME,TICKLE,0.1679178437300724
POTTY,TICKLE,0.13578558574957517
MOTORCYCLE,TICKLE,0.11709650637143337
NAP,TICKLE,0.19578765185983577
OUCH,TICKLE,0.10208296691092228
OUTSIDE,TICKLE,0.0592353226424322
PYJAMAS,TICKLE,0.087587271941374
PERSON,TICKLE,0.03840536088303098
HUG,TICKLE,0.31440301265799825
HOT,TICKLE,0.1455701981446565
HER,TICKLE,0.07381632513903086
FALL,TICKLE,0.04824162603462817
BATH (FURNITURE),TICKLE,0.05859573567718818
DANCE,TICKLE,0.2390678330922384
CUDDLE,TICKLE,0.40431919472035666
BATHROOM,TICKLE,0.15644200595308994
SOFA,TICKLE,0.2843152088249246
COLD,TICKLE,0.28690369965429235
COAT,TICKLE,0.1367693293248064
CLEAN,TICKLE,0.06946754348562173
CHAIR,TICKLE,0.12382658252778928
BUMP,TICKLE,0.11709650637143337
BLANKET,TICKLE,0.08414453524078819
BICYCLE,TICKLE,0.04168406715853362
BED,TICKLE,0.23513315144149233
PLAY,TICKLE,0.07381632513903086
DRIVE,TICKLE,0.087587271941374
SUN,TICKLE,0.03493365181476765
SWIM,TICKLE,0.19992923718682415
ASLEEP,TICKLE,0.18074367678075448
ROCKING CHAIR,TICKLE,0.16677021605484738
RIDE,TICKLE,0.07381632513903086
SICK,TICKLE,0.1928945121945866
TICKLE,TICKLE,1.0
SOAP,TICKLE,0.04283169483375865
SHIRT,TICKLE,0.22529688628989514
PUSH,TICKLE,0.05859573567718818
HURRY,TICKLE,0.030208375706640478
RUN,TICKLE,0.02499203259888877
PARTY,TICKLE,0.008896126452971609
SLEEP,TICKLE,0.0015188544267291104
LOVE,PYJAMAS,0.21124484899104462
HUNGRY,PYJAMAS,0.25092104327447456
BATH,PYJAMAS,0.30567428210716335
HURT,PYJAMAS,0.10332555956909023
JACKET,PYJAMAS,0.2449695629181789
JUMP,PYJAMAS,0.052738342353299605
JUMPER,PYJAMAS,0.2449695629181789
ME,PYJAMAS,0.1550368461207316
MOTORCYCLE,PYJAMAS,0.1052526609949111
NAP,PYJAMAS,0.18233788862846273
OUCH,PYJAMAS,0.09054552627135287
OUTSIDE,PYJAMAS,0.04857232073640155
PYJAMAS,PYJAMAS,1.0
HUG,PYJAMAS,0.29853244714957267
HOT,PYJAMAS,0.1331452958386023
HER,PYJAMAS,0.06285569800140417
FALL,PYJAMAS,0.03780308681555339
BATH (FURNITURE),PYJAMAS,0.04794590302919283
DANCE,PYJAMAS,0.2247347052968805
CUDDLE,PYJAMAS,0.38661371259235683
BATHROOM,PYJAMAS,0.1437952748116869
SOFA,PYJAMAS,0.2690587697162084
COLD,PYJAMAS,0.2715944371883459
COAT,PYJAMAS,0.12452396790329906
CLEAN,PYJAMAS,0.05859573567718818
CHAIR,PYJAMAS,0.11184548421752222
BUMP,PYJAMAS,0.1052526609949111
BLANKET,PYJAMAS,0.072973199974598
BICYCLE,PYJAMAS,0.03137926907106103
BED,PYJAMAS,0.22088050244523866
DRIVE,PYJAMAS,0.07634570063232932
ASLEEP,PYJAMAS,0.16760104991178065
HURRY,PYJAMAS,0.020137697762016293
LOVE,RIDE,0.19438249202747754
HUNGRY,RIDE,0.23306674853067672
BATH,RIDE,0.2864511161531486
HURT,RIDE,0.0891611446016724
JACKET,RIDE,0.22726408079017896
JUMP,RIDE,0.03983861513253112
JUMPER,RIDE,0.22726408079017896
ME,RIDE,0.13957964898952285
POTTY,RIDE,0.10889015638932892
MOTORCYCLE,RIDE,0.09104010507312005
NAP,RIDE,0.16619808495576155
OUCH,RIDE,0.07670068529892321
OUTSIDE,RIDE,0.03577677697920051
PYJAMAS,RIDE,0.06285569800140417
PERSON,RIDE,0.015881978865389446
HUG,RIDE,0.2794879441295692
HOT,RIDE,0.11823535454130157
HER,RIDE,0.049703121026359265
FALL,RIDE,0.02527678122262811
BATH (FURNITURE),RIDE,0.035166016056544736
DANCE,RIDE,0.20753506900252233
CUDDLE,RIDE,0.3653671633037748
BATHROOM,RIDE,0.12861916817698554
SOFA,RIDE,0.250751013520731
COLD,RIDE,0.2532233222292101
COAT,RIDE,0.10982956346250822
CLEAN,RIDE,0.045549683367139326
CHAIR,RIDE,0.09746801992011239
BUMP,RIDE,0.09104010507312005
BLANKET,RIDE,0.05956762692018752
BICYCLE,RIDE,0.019013482101076118
BED,RIDE,0.20377714805962693
PLAY,RIDE,0.049703121026359265
DRIVE,RIDE,0.06285569800140417
ASLEEP,RIDE,0.15182969281388708
RIDE,RIDE,1.0
PUSH,RIDE,0.035166016056544736
HURRY,RIDE,0.008053001288538753
LOVE,PLAY,0.19438249202747754
HUNGRY,PLAY,0.23306674853067672
BATH,PLAY,0.2864511161531486
HURT,PLAY,0.0891611446016724
JACKET,PLAY,0.22726408079017896
JUMP,PLAY,0.03983861513253112
JUMPER,PLAY,0.22726408079017896
ME,PLAY,0.13957964898952285
MOTORCYCLE,PLAY,0.09104010507312005
NAP,PLAY,0.16619808495576155
OUCH,PLAY,0.07670068529892321
OUTSIDE,PLAY,0.03577677697920051
PYJAMAS,PLAY,0.06285569800140417
PERSON,PLAY,0.015881978865389446
HUG,PLAY,0.2794879441295692
HOT,PLAY,0.11823535454130157
HER,PLAY,0.049703121026359265
FALL,PLAY,0.02527678122262811
BATH (FURNITURE),PLAY,0.035166016056544736
DANCE,PLAY,0.20753506900252233
CUDDLE,PLAY,0.3653671633037748
BATHROOM,PLAY,0.12861916817698554
SOFA,PLAY,0.250751013520731
COLD,PLAY,0.2532233222292101
COAT,PLAY,0.10982956346250822
CLEAN,PLAY,0.045549683367139326
CHAIR,PLAY,0.09746801992011239
BUMP,PLAY,0.09104010507312005
BLANKET,PLAY,0.05956762692018752
BICYCLE,PLAY,0.019013482101076118
BED,PLAY,0.20377714805962693
PLAY,PLAY,1.0
DRIVE,PLAY,0.06285569800140417
ASLEEP,PLAY,0.15182969281388708
HURRY,PLAY,0.008053001288538753
LOVE,OUTSIDE,0.17652819728367958
HUNGRY,OUTSIDE,0.21416213229602504
BATH,OUTSIDE,0.26609714990917605
HURT,OUTSIDE,0.0741635545758928
JACKET,OUTSIDE,0.20851705667668224
JUMP,OUTSIDE,0.026180045998755064
JUMPER,OUTSIDE,0.20851705667668224
ME,OUTSIDE,0.12321318775352658
MOTORCYCLE,OUTSIDE,0.07599144759118176
NAP,OUTSIDE,0.14910907042889937
OUCH,OUTSIDE,0.06204139887955956
OUTSIDE,OUTSIDE,1.0
HUG,OUTSIDE,0.25932302990094674
HOT,OUTSIDE,0.10244848698394443
HER,OUTSIDE,0.03577677697920051
FALL,OUTSIDE,0.012013582480087381
BATH (FURNITURE),OUTSIDE,0.021634310775174748
DANCE,OUTSIDE,0.18932374104088062
CUDDLE,OUTSIDE,0.34287070510256085
BATHROOM,OUTSIDE,0.11255018584749593
SOFA,OUTSIDE,0.23136630466815084
COLD,OUTSIDE,0.23377159648573959
COAT,OUTSIDE,0.09427081671933885
CLEAN,OUTSIDE,0.031736009638726304
CHAIR,OUTSIDE,0.08224494293175194
BUMP,OUTSIDE,0.07599144759118176
BLANKET,OUTSIDE,0.04537350795964584
BICYCLE,OUTSIDE,0.005920459437368353
BED,OUTSIDE,0.18566780868521354
DRIVE,OUTSIDE,0.04857232073640155
ASLEEP,OUTSIDE,0.13513063464995684
LOVE,PUSH,0.1757450654058516
HUNGRY,PUSH,0.2133330543401632
BATH,PUSH,0.2652044205394772
HURT,PUSH,0.07350567697448879
JACKET,PUSH,0.20769485600001641
JUMP,PUSH,0.025580991083241744
JUMPER,PUSH,0.20769485600001641
ME,PUSH,0.12249546319060695
POTTY,PUSH,0.0926755805960055
MOTORCYCLE,PUSH,0.07533137511343863
NAP,PUSH,0.14835944699651654
OUCH,PUSH,0.061398446437262166
OUTSIDE,PUSH,0.021634310775174748
PYJAMAS,PUSH,0.04794590302919283
PERSON,PUSH,0.0023033032303604872
HUG,PUSH,0.2584386410613368
HOT,PUSH,0.10175607666147019
HER,PUSH,0.035166016056544736
FALL,PUSH,0.011431793925109068
BATH (FURNITURE),PUSH,0.02104081621305398
DANCE,PUSH,0.1885249523784997
CUDDLE,PUSH,0.34188403502554404
BATHROOM,PUSH,0.11184548421752222
SOFA,PUSH,0.23051615589943258
COLD,PUSH,0.2329183748901465
COAT,PUSH,0.09358850282802506
CLEAN,PUSH,0.03113022376910607
CHAIR,PUSH,0.08157726154936612
BUMP,PUSH,0.07533137511343863
BLANKET,PUSH,0.044750894704758515
BICYCLE,PUSH,0.005346133461943403
BED,PUSH,0.18487355610060036
PLAY,PUSH,0.035166016056544736
DRIVE,PUSH,0.04794590302919283
ASLEEP,PUSH,0.13439827757810913
PUSH,PUSH,1.0
LOVE,SOAP,0.15644200595308994
HUNGRY,SOAP,0.1928945121945866
BATH,SOAP,0.24319902933788778
HURT,SOAP,0.05729124750625464
JACKET,SOAP,0.18742663625836214
JUMP,SOAP,0.010814155723257168
JUMPER,SOAP,0.18742663625836214
ME,SOAP,0.10480095544430296
POTTY,SOAP,0.07588199642440013
MOTORCYCLE,SOAP,0.05906178108654575
NAP,SOAP,0.12988385592363466
OUCH,SOAP,0.045549683367139326
OUTSIDE,SOAP,0.006986730362953553
PYJAMAS,SOAP,0.03250348473200121
HUG,SOAP,0.23663766600947195
HOT,SOAP,0.0846881329474643
HER,SOAP,0.020109603344874494
BATH (FURNITURE),SOAP,0.006411087461725085
DANCE,SOAP,0.16883588734021665
CUDDLE,SOAP,0.3175621713355589
BATHROOM,SOAP,0.09447274534254563
SOFA,SOAP,0.20955859866217902
COLD,SOAP,0.21188824040860993
COAT,SOAP,0.07676726321454569
CLEAN,SOAP,0.0161956998568063
CHAIR,SOAP,0.06511890815730187
BUMP,SOAP,0.05906178108654575
BLANKET,SOAP,0.029405050966491875
BED,SOAP,0.16529482017963454
PLAY,SOAP,0.020109603344874494
DRIVE,SOAP,0.03250348473200121
ASLEEP,SOAP,0.11634424908744362
ROCKING CHAIR,SOAP,0.1037681929641629
RIDE,SOAP,0.020109603344874494
SICK,SOAP,0.12728000095989261
SOAP,SOAP,1.0
SHIRT,SOAP,0.15644200595308994
PUSH,SOAP,0.006411087461725085
LOVE,PERSON,0.15102197832106007
HUNGRY,PERSON,0.18715564219301511
BATH,PERSON,0.23702015979285057
HURT,PERSON,0.052738342353299605
JACKET,PERSON,0.18173561456098525
JUMP,PERSON,0.006667887993411892
JUMPER,PERSON,0.18173561456098525
ME,PERSON,0.09983263336288134
MOTORCYCLE,PERSON,0.05449336547412703
NAP,PERSON,0.12469604620829261
OUCH,PERSON,0.04109949842685895
OUTSIDE,PERSON,0.0028738247534642047
PYJAMAS,PERSON,0.028167433361359462
PERSON,PERSON,1.0
HUG,PERSON,0.23051615589943258
HOT,PERSON,0.07989569362335752
HER,PERSON,0.015881978865389446
BATH (FURNITURE),PERSON,0.0023033032303604872
DANCE,PERSON,0.16330743281703025
CUDDLE,PERSON,0.3107328867686709
BATHROOM,PERSON,0.08959470584120982
SOFA,PERSON,0.20367398887168436
COLD,PERSON,0.20598329143070532
COAT,PERSON,0.07204403565766831
CLEAN,PERSON,0.012002315448212786
CHAIR,PERSON,0.060497522862563546
BUMP,PERSON,0.05449336547412703
BLANKET,PERSON,0.025096069737367
BED,PERSON,0.1597973865753754
DRIVE,PERSON,0.028167433361359462
ASLEEP,PERSON,0.11127496269441856
LOVE,WET,0.15102197832106007
HUNGRY,WET,0.18715564219301511
BATH,WET,0.23702015979285057
HURT,WET,0.052738342353299605
JACKET,WET,0.18173561456098525
JUMP,WET,0.006667887993411892
JUMPER,WET,0.18173561456098525
ME,WET,0.09983263336288134
POTTY,WET,0.07116652409725471
MOTORCYCLE,WET,0.05449336547412703
NAP,WET,0.12469604620829261
OUCH,WET,0.04109949842685895
OUTSIDE,WET,0.0028738247534642047
PYJAMAS,WET,0.028167433361359462
HUG,WET,0.23051615589943258
HOT,WET,0.07989569362335752
HER,WET,0.015881978865389446
BATH (FURNITURE),WET,0.0023033032303604872
DANCE,WET,0.16330743281703025
CUDDLE,WET,0.3107328867686709
BATHROOM,WET,0.08959470584120982
SOFA,WET,0.20367398887168436
COLD,WET,0.20598329143070532
COAT,WET,0.07204403565766831
CLEAN,WET,0.012002315448212786
CHAIR,WET,0.060497522862563546
BUMP,WET,0.05449336547412703
BLANKET,WET,0.025096069737367
BED,WET,0.1597973865753754
PLAY,WET,0.015881978865389446
DRIVE,WET,0.028167433361359462
TOWEL,WET,0.08081944391198376
SWIM,WET,0.12839090103770828
ASLEEP,WET,0.11127496269441856
ROCKING CHAIR,WET,0.09880879671318737
RIDE,WET,0.015881978865389446
SICK,WET,0.12211501795847818
TICKLE,WET,0.03840536088303098
TIRED,WET,0.07019668140550511
SHIRT,WET,0.15102197832106007
TUMMY,WET,0.345986844203873
WET,WET,1.0
PUSH,WET,0.0023033032303604872
LOVE,SUN,0.14677094182729017
HUNGRY,SUN,0.18265468244675448
BATH,SUN,0.23217401916097785
HURT,SUN,0.04916742487450426
JACKET,SUN,0.17727211403758042
JUMP,SUN,0.0034158128841582647
JUMPER,SUN,0.17727211403758042
ME,SUN,0.09593584991025877
POTTY,SUN,0.06746815746569629
MOTORCYCLE,SUN,0.050910449338010644
NAP,SUN,0.1206271844506766
OUCH,SUN,0.037609206072257095
PYJAMAS,SUN,0.024766545636307813
HUG,SUN,0.22571493706996887
HOT,SUN,0.0761368947299263
HER,SUN,0.012566106017209644
DANCE,SUN,0.1589713814463885
CUDDLE,SUN,0.3053766568755672
BATHROOM,SUN,0.08576874373179905
SOFA,SUN,0.19905860290560656
COLD,SUN,0.20135180970480676
COAT,SUN,0.06833952337236021
CLEAN,SUN,0.008713366416460588
CHAIR,SUN,0.05687305040109175
BUMP,SUN,0.050910449338010644
BLANKET,SUN,0.021716545475350235
BED,SUN,0.15548562516955428
PLAY,SUN,0.012566106017209644
DRIVE,SUN,0.024766545636307813
SUN,SUN,1.0
ASLEEP,SUN,0.10729901736849551
ROCKING CHAIR,SUN,0.09491918318993958
RIDE,SUN,0.012566106017209644
SICK,SUN,0.11806400786175447
SHIRT,SUN,0.14677094182729017
LOVE,RUN,0.13459757234970876
HUNGRY,RUN,0.1697651979822355
BATH,RUN,0.2182964013685494
HURT,RUN,0.03894178866033232
JACKET,RUN,0.1644900321885932
JUMPER,RUN,0.1644900321885932
ME,RUN,0.08477695227665744
POTTY,RUN,0.05687729382868084
MOTORCYCLE,RUN,0.040649987752590044
NAP,RUN,0.1089754639163793
OUCH,RUN,0.027614178198790806
PYJAMAS,RUN,0.015027879319260584
HUG,RUN,0.21196623168119638
HOT,RUN,0.06537307483738158
HER,RUN,0.0030709246487247155
DANCE,RUN,0.14655452702024468
CUDDLE,RUN,0.2900381293917647
BATHROOM,RUN,0.07481279899702936
SOFA,RUN,0.18584178921636768
COLD,RUN,0.18808934258771243
COAT,RUN,0.05773139337480965
CHAIR,RUN,0.04649362651808625
BUMP,RUN,0.040649987752590044
BLANKET,RUN,0.012038604070354286
BED,RUN,0.14313827516081862
PLAY,RUN,0.0030709246487247155
DRIVE,RUN,0.015027879319260584
ASLEEP,RUN,0.0959133158465097
ROCKING CHAIR,RUN,0.08378047841865893
RIDE,RUN,0.0030709246487247155
LOVE,PARTY,0.11488831444910513
HUNGRY,PARTY,0.14889646007417517
BATH,PARTY,0.1958277449342986
HURT,PARTY,0.022385982758807377
JACKET,PARTY,0.1437952748116869
JUMPER,PARTY,0.1437952748116869
ME,PARTY,0.06671004717813539
MOTORCYCLE,PARTY,0.024037846691692177
NAP,PARTY,0.09011094075619047
OUCH,PARTY,0.011431793925109068
HUG,PARTY,0.1897063811493485
HOT,PARTY,0.04794590302919283
DANCE,PARTY,0.12645106932911993
CUDDLE,PARTY,0.2652044205394772
BATHROOM,PARTY,0.05707439372394135
SOFA,PARTY,0.16444306183493423
COLD,PARTY,0.16661657471110308
COAT,PARTY,0.0405560470452721
CHAIR,PARTY,0.029688775314606286
BUMP,PARTY,0.024037846691692177
BED,PARTY,0.1231474877884397
ASLEEP,PARTY,0.07747928109898333
LOVE,SLEEP,0.10585493506238869
HUNGRY,SLEEP,0.13933162796319282
BATH,SLEEP,0.18552967780093294
HURT,SLEEP,0.01479800260400127
JACKET,SLEEP,0.13431018987436233
JUMPER,SLEEP,0.13431018987436233
ME,SLEEP,0.0584293640506765
POTTY,SLEEP,0.03187106769613196
MOTORCYCLE,SLEEP,0.016423966996083506
NAP,SLEEP,0.08146459123062039
OUCH,SLEEP,0.00401486779967164
HUG,SLEEP,0.17950386429928283
HOT,SLEEP,0.039958455380651514
DANCE,SLEEP,0.11723697845714237
CUDDLE,SLEEP,0.2538223771447235
BATHROOM,SLEEP,0.04894427911335192
SOFA,SLEEP,0.15463533007574676
COLD,SLEEP,0.15677489553120255
COAT,SLEEP,0.03268419621726232
CHAIR,SLEEP,0.021986661590161605
BUMP,SLEEP,0.016423966996083506
BED,SLEEP,0.11398490334788886
ROCKING CHAIR,SLEEP,0.05748088482196195
SICK,SLEEP,0.0790734929466918
SHIRT,SLEEP,0.10585493506238869
LOVE,POOL,0.0932080575958964
HUNGRY,POOL,0.12594098006788906
BATH,POOL,0.17111226675414964
HURT,POOL,0.004174654797165611
JACKET,POOL,0.12103104169709006
JUMPER,POOL,0.12103104169709006
ME,POOL,0.04683646620226983
MOTORCYCLE,POOL,0.005764476892195558
NAP,POOL,0.06935984821991142
HUG,POOL,0.16522048703428022
HOT,POOL,0.028775999407676056
DANCE,POOL,0.10433725123637388
CUDDLE,POOL,0.23788742859701456
BATHROOM,POOL,0.037562235718598236
SOFA,POOL,0.14090462267295562
COLD,POOL,0.1429964861493061
COAT,POOL,0.021663283142852208
CHAIR,POOL,0.011203526785831919
BUMP,POOL,0.005764476892195558
BED,POOL,0.10115746072122472
ASLEEP,POOL,0.057201842876704434
LOVE,UP,0.08056132645449338
HUNGRY,UP,0.11255018584749593
BATH,UP,0.1566950020324555
JACKET,UP,0.1077518935198179
JUMPER,UP,0.1077518935198179
ME,UP,0.03524356835386322
POTTY,UP,0.009865676494542563
NAP,UP,0.05725510520920246
HUG,UP,0.15093696344418833
HOT,UP,0.017593543434700543
DANCE,UP,0.09143752401560529
CUDDLE,UP,0.22195248004930573
BATHROOM,UP,0.026180045998755064
SOFA,UP,0.1271737689450752
COLD,UP,0.12921822309249892
COAT,UP,0.01064251639353142
CHAIR,UP,0.00042053830659144475
BED,UP,0.08833001809456059
TOWEL,UP,0.018411354358687848
SWIM,UP,0.06052605625497326
ASLEEP,UP,0.04537350795964584
ROCKING CHAIR,UP,0.03433723075086137
SICK,UP,0.05497009261500202
TIRED,UP,0.009007040870646021
SHIRT,UP,0.08056132645449338
TUMMY,UP,0.2531625973171588
LOVE,WATER,0.0692457146502728
HUNGRY,WATER,0.10056908753722876
BATH,WATER,0.1437952748116869
JACKET,WATER,0.09587058892043981
JUMPER,WATER,0.09587058892043981
ME,WATER,0.0248710217500539
POTTY,WATER,2.1217137945672704e-05
NAP,WATER,0.046424414750856624
HUG,WATER,0.13815707647154024
HOT,WATER,0.007588272804984697
DANCE,WATER,0.07989569362335752
CUDDLE,WATER,0.20769485600001641
BATHROOM,WATER,0.01599611243502802
SOFA,WATER,0.11488831444910513
COLD,WATER,0.11689018799554823
COAT,WATER,0.0007818149520243955
BED,WATER,0.0768528633917746
TOWEL,WATER,0.008388963693526208
SWIM,WATER,0.049627470955201425
ASLEEP,WATER,0.03479010690218376
ROCKING CHAIR,WATER,0.023983560083569222
SICK,WATER,0.0441871041357616
SHIRT,WATER,0.0692457146502728
TUMMY,WATER,0.23825558252164375
LOVE,RAIN,0.05593335067773392
HUNGRY,RAIN,0.08647359168686203
BATH,RAIN,0.12861916817698554
JACKET,RAIN,0.08189259211676508
JUMPER,RAIN,0.08189259211676508
ME,RAIN,0.012667948279348695
NAP,RAIN,0.03368257230142152
HUG,RAIN,0.12312188089781567
DANCE,RAIN,0.06631701798832862
CUDDLE,RAIN,0.1909211720405532
BATHROOM,RAIN,0.00401486779967164
SOFA,RAIN,0.10043476110526955
COLD,RAIN,0.10238659147117884
BED,RAIN,0.06335027680317146
ASLEEP,RAIN,0.022339012405148462
LOVE,OLD,0.05411804162012307
HUNGRY,OLD,0.08455146531407659
JACKET,OLD,0.07998641517871125
JUMPER,OLD,0.07998641517871125
ME,OLD,0.011003939364053639
NAP,OLD,0.03194496186621848
HUG,OLD,0.12107157374682082
DANCE,OLD,0.06446542030857622
CUDDLE,OLD,0.18863396457001352
SOFA,OLD,0.09846390847775371
LOVE,STOP,0.04262084038010577
HUNGRY,STOP,0.07237809583649518
BATH,STOP,0.11344291521719468
JACKET,STOP,0.06791444898800109
JUMPER,STOP,0.06791444898800109
ME,STOP,0.000464874808643434
NAP,STOP,0.02094072985198636
HUG,STOP,0.1080866853240911
DANCE,STOP,0.052738342353299605
CUDDLE,STOP,0.17414763440617914
SOFA,STOP,0.08598135408652324
COLD,STOP,0.08788314127189872
BED,STOP,0.0498476902145682
ASLEEP,STOP,0.009888064233202432
SICK,STOP,0.018815211605101356
SHIRT,STOP,0.04262084038010577
LOVE,MUMMY,0.029308476407566952
HUNGRY,MUMMY,0.05828259998612845
BATH,MUMMY,0.09826680858249331
JACKET,MUMMY,0.053936452184326356
JUMPER,MUMMY,0.053936452184326356
HUG,MUMMY,0.09305148975036642
DANCE,MUMMY,0.0391596667182707
CUDDLE,MUMMY,0.15737395044671593
SOFA,MUMMY,0.07152780074268766
COLD,MUMMY,0.07337954474752933
BED,MUMMY,0.03634510362596499
LOVE,MAN,0.012863731248805632
HUNGRY,MAN,0.04087049966213535
BATH,MAN,0.07951978446899649
JACKET,MAN,0.03666950634889937
JUMPER,MAN,0.03666950634889937
HUG,MAN,0.07447859249311323
DANCE,MAN,0.022385982758807377
CUDDLE,MAN,0.1366535861791856
SOFA,MAN,0.0536735059988897
COLD,MAN,0.055463500816055056
BED,MAN,0.019665360373819607
LOVE,PUPPY,0.004680500630807494
HUNGRY,PUPPY,0.03220585950040522
BATH,PUPPY,0.07019097472702324
JACKET,PUPPY,0.02807715078127354
JUMPER,PUPPY,0.02807715078127354
HUG,PUPPY,0.06523640720399387
DANCE,PUPPY,0.014039160690993924
CUDDLE,PUPPY,0.12634264243796328
SOFA,PUPPY,0.04478893922797128
COLD,PUPPY,0.04654805945129842
BED,PUPPY,0.01136521600948659
HUNGRY,HUNGRY,1.0
BATH,HUNGRY,0.5544440539190396
HUG,HUNGRY,0.5449918921268029
HOT,HUNGRY,0.3260970211430974
HER,HUNGRY,0.23306674853067672
FALL,HUNGRY,0.1999087516743248
BATH (FURNITURE),HUNGRY,0.2133330543401632
DANCE,HUNGRY,0.4473182854562519
CUDDLE,HUNGRY,0.6615699687069163
BATHROOM,HUNGRY,0.34019251699346426
SOFA,HUNGRY,0.505982501275223
COLD,HUNGRY,0.5093384671978658
COAT,HUNGRY,0.314686444355934
CLEAN,HUNGRY,0.22742855019052993
CHAIR,HUNGRY,0.29790602944236383
BUMP,HUNGRY,0.2891802253933145
BLANKET,HUNGRY,0.24645754275106974
BICYCLE,HUNGRY,0.19140667868678501
BED,HUNGRY,0.44221710019376376
DRIVE,HUNGRY,0.25092104327447456
ASLEEP,HUNGRY,0.3717001131678241
DIRTY,HUNGRY,0.11466458338759561
BEACH,HUNGRY,0.10056908753722876
HELP,HUNGRY,0.08513120531780488
CARRY,HUNGRY,0.08513120531780488
COT,HUNGRY,0.07237809583649518
BLOCK,HUNGRY,0.05452380109269722
FAST,HUNGRY,0.0441871041357616
CAR,HUNGRY,0.0441871041357616
BEDROOM,HUNGRY,0.03220585950040522
