source,target,weight
AEROPLANE,AEROPLANE,1.0
AEROPLANE,MOON,0.8113699002000658
HOUSE,MOON,0.4001189186120728
GIVE,MOON,0.23277972619608178
GOOD,MOON,0.397504201087443
GRANDPA,MOON,0.20177719280753448
HAPPY,MOON,0.5192733301359704
HARD,MOON,0.3254137952867764
HEAR,MOON,0.27312035451428596
HELP,MOON,0.35006648234524396
HORSE,MOON,0.4255184858764134
HUG,MOON,0.38853963723273344
ALL,MOON,0.795308245921361
HURRY,MOON,0.20737997698772026
HURT,MOON,0.4255184858764134
KISS,MOON,0.3171962935819612
KNOW,MOON,0.4001189186120728
LION,MOON,0.4998500781267625
LORRY,MOON,0.6204986139504487
LOVE,MOON,0.9652621558619816
MAKE,MOON,0.2783497895635454
GIRAFFE,MOON,0.6686833948425419
GARDEN,MOON,0.35006648234524396
FRIEND,MOON,0.6063046150464793
FRIDGE,MOON,0.1913183227090154
BAD,MOON,0.3575371038441859
BEACH,MOON,0.6507540851891016
BEAR,MOON,0.6436571767091275
BED,MOON,0.21821219621716548
BOAT,MOON,0.39937185646217865
BROTHER,MOON,0.2555647578798137
BUS,MOON,0.4378448294056472
CAR,MOON,0.36127223264963626
CHURCH,MOON,0.6178838964258189
CLEAN,MOON,0.21821219621716548
DANCE,MOON,0.25108238498044844
DARK,MOON,0.5674581110280636
ELEPHANT,MOON,0.7404000876242405
FALL,MOON,0.23277972619608178
FAST,MOON,0.5047058001570541
FINISH,MOON,0.4285067344759903
FOOD,MOON,0.19878894420795779
MAN,MOON,0.35006648234524396
MEDICINE,MOON,0.5368289267704427
MONEY,MOON,0.4098305446166768
MOON,MOON,1.0
ANIMAL,MOON,0.20439172838814335
COW,MOON,0.1745097882244373
LIKE,MOON,0.16517169329478065
DOCTOR,MOON,0.163304037920045
KICK,MOON,0.14238666161104885
AUNT,MOON,0.13118091130665654
HAVE,MOON,0.13043384915676226
DONKEY,MOON,0.13043384915676226
GREEN,MOON,0.11997516100226413
COLD,MOON,0.10839587962292474
DRIVE,MOON,0.10839587962292474
CRY,MOON,0.08561084793919282
COOKER,MOON,0.07627275300953607
AWAY,MOON,0.07552569085964189
DIRTY,MOON,0.07552569085964189
CALL,MOON,0.07328450440995926
BLOW,MOON,0.07328450440995926
CUDDLE,MOON,0.06581406485503793
CAREFUL,MOON,0.06431994055524948
HIT,MOON,0.04452315747109448
BLOCK,MOON,0.042655502096359044
BICYCLE,MOON,0.0404143156466763
BATHROOM,MOON,0.03854666027194076
BREAK,MOON,0.018002815037891695
BATH,MOON,0.01501456643831478
BROKEN,MOON,0.01501456643831478
SOFA,MOON,0.012026499782758826
EAT,MOON,0.0015676296842397353
AEROPLANE,SKY,0.7966386206023222
HOUSE,SKY,0.38910257203345733
GIVE,SKY,0.22327497054326306
GOOD,SKY,0.38651150723154704
GRANDPA,SKY,0.19255244900291046
HAPPY,SKY,0.5071806027295971
HARD,SKY,0.3150722790817504
HEAR,SKY,0.26325116498756596
HELP,SKY,0.3395022666586125
HORSE,SKY,0.4142727078874189
HUG,SKY,0.37762790846614647
ALL,SKY,0.7807221576523107
HURRY,SKY,0.19810465274528055
HURT,SKY,0.4142727078874189
KISS,SKY,0.30692901053747
KNOW,SKY,0.38910257203345733
LION,SKY,0.48793274475655535
LORRY,SKY,0.6074916178389562
LOVE,SKY,0.9491408239444155
MAKE,SKY,0.26843329459138654
GIRAFFE,SKY,0.65524100668899
GARDEN,SKY,0.3395022666586125
FRIEND,SKY,0.5934258894697351
FRIDGE,SKY,0.1821881897952693
BAD,SKY,0.34690538692579387
BEACH,SKY,0.6374738091581886
BEAR,SKY,0.6304409449735779
BED,SKY,0.20883898609147122
BOAT,SKY,0.38836224181233714
BROTHER,SKY,0.24585404159531432
BUS,SKY,0.42648770167584993
CAR,SKY,0.35060685608737385
CHURCH,SKY,0.6049005530370462
CLEAN,SKY,0.20883898609147122
DANCE,SKY,0.24141224221261393
DARK,SKY,0.5549301735236516
ELEPHANT,SKY,0.726309978756216
FALL,SKY,0.22327497054326306
FAST,SKY,0.4927448002218262
FINISH,SKY,0.41723402877189963
FOOD,SKY,0.18959112811842949
MAN,SKY,0.3395022666586125
MEDICINE,SKY,0.5245777261218487
MONEY,SKY,0.3987265010199781
SHOW,SKY,0.470165547225754
SING,SKY,0.33432013705479213
SISTER,SKY,0.26917362481250673
SKY,SKY,1.0
SICK,SKY,0.23882117741070363
SCHOOL,SKY,0.3916936368353674
MOON,SKY,0.983564814646348
SCARED,SKY,0.285090087762518
MUMMY,SKY,0.35060685608737385
NIGHT,SKY,0.660793392375381
OPEN,SKY,0.42648770167584993
OUTSIDE,SKY,0.7955282162426522
PARK,SKY,0.613413895719876
PARTY,SKY,0.5138433927756578
PEOPLE,SKY,0.5974974327698648
PERSON,SKY,0.26325116498756596
PLAY,SKY,0.285090087762518
POLICE,SKY,0.5356823155506099
POOL,SKY,0.2743557544163271
RAIN,SKY,0.2121703811145017
READ,SKY,0.22697643970484305
RED,SKY,0.18700006331651942
RIDE,SKY,0.17626572997032863
RUN,SKY,0.20106579168574035
SAD,SKY,0.1847792545971796
ANIMAL,SKY,0.19514351380482076
COW,SKY,0.16553139662413785
LIKE,SKY,0.1562775417761667
DOCTOR,SKY,0.1544268071953765
KICK,SKY,0.13369847072411545
PLEASE,SKY,0.14221181340694544
AUNT,SKY,0.12259388129535409
HAVE,SKY,0.1218535510742339
DONKEY,SKY,0.1218535510742339
PRETTY,SKY,0.12333421151647428
GREEN,SKY,0.11148929186659273
PUSH,SKY,0.11074896164547254
COLD,SKY,0.10001462829928187
DRIVE,SKY,0.10001462829928187
CRY,SKY,0.07743537530320976
COOKER,SKY,0.06818170239925947
AWAY,SKY,0.06744137217813917
DIRTY,SKY,0.06744137217813917
CALL,SKY,0.06522056345879956
BLOW,SKY,0.06522056345879956
CUDDLE,SKY,0.0578174431916183
CAREFUL,SKY,0.05633678274937792
NAUGHTY,SKY,0.04560244940318725
HIT,SKY,0.03671885063778657
BLOCK,SKY,0.03486811605699647
BICYCLE,SKY,0.0326471253936359
BATHROOM,SKY,0.03079639081284591
PULL,SKY,0.0259845172915959
PICTURE,SKY,0.02376352662823522
BREAK,SKY,0.010438128480134257
BATH,SKY,0.00747698953967435
BROKEN,SKY,0.00747698953967435
SAME,SKY,0.013029193282044549
SOFA,SKY,0.004515668655193483
AEROPLANE,LOVE,0.7802334560121218
HOUSE,LOVE,0.37683426864689684
GIVE,LOVE,0.212690013238247
GOOD,LOVE,0.3742695857280198
GRANDPA,LOVE,0.18227934374974986
HAPPY,LOVE,0.4937138340772418
HARD,LOVE,0.303555586445607
HEAR,LOVE,0.2522606544599211
HELP,LOVE,0.32773758432195654
HORSE,LOVE,0.401749137039509
HUG,LOVE,0.3654760492529743
ALL,LOVE,0.7644785593526868
HURRY,LOVE,0.18777532678965603
HURT,LOVE,0.401749137039509
KISS,LOVE,0.2954949204868238
KNOW,LOVE,0.37683426864689684
LION,LOVE,0.4746613839826672
LORRY,LOVE,0.5930065085015164
LOVE,LOVE,1.0
GIRAFFE,LOVE,0.6402711984798215
GARDEN,LOVE,0.32773758432195654
FRIEND,LOVE,0.5790834242446958
FRIDGE,LOVE,0.17202043013022106
BAD,LOVE,0.3350655617084979
BEACH,LOVE,0.6226843074737509
BEAR,LOVE,0.6157227653453408
BED,LOVE,0.198400675667316
BOAT,LOVE,0.37610158007465544
BROTHER,LOVE,0.23504001676796116
BUS,LOVE,0.41384004500567295
CAR,LOVE,0.3387293684577479
CHURCH,LOVE,0.5904416436386186
CLEAN,LOVE,0.198400675667316
DANCE,LOVE,0.23064333950244853
DARK,LOVE,0.5409785240555467
ELEPHANT,LOVE,0.7106187625041027
FALL,LOVE,0.212690013238247
FAST,LOVE,0.4794244965063108
FINISH,LOVE,0.40468025521651696
FOOD,LOVE,0.17934822557274155
ANIMAL,LOVE,0.1848442086126476
COW,LOVE,0.1555326629545235
LIKE,LOVE,0.1463728731653675
DOCTOR,LOVE,0.144540878818732
KICK,LOVE,0.12402286963565334
AUNT,LOVE,0.11303108549986218
HAVE,LOVE,0.1122982149835996
DONKEY,LOVE,0.1122982149835996
GREEN,LOVE,0.10203930136407069
COLD,LOVE,0.09068108197014801
DRIVE,LOVE,0.09068108197014801
CRY,LOVE,0.06833107844043407
COOKER,LOVE,0.059171288651278076
AWAY,LOVE,0.0584384181350156
DIRTY,LOVE,0.0584384181350156
CALL,LOVE,0.05624017047426988
BLOW,LOVE,0.05624017047426988
CUDDLE,LOVE,0.04891219308772832
CAREFUL,LOVE,0.04744663399922422
HIT,LOVE,0.02802774864651847
BLOCK,LOVE,0.02619575429988308
BICYCLE,LOVE,0.023997506639137245
BATHROOM,LOVE,0.022165512292501965
BREAK,LOVE,0.0020139383675545908
AEROPLANE,SUN,0.7732027751557622
HOUSE,SUN,0.371576450330374
GIVE,SUN,0.20815378490868963
GOOD,SUN,0.3690230479407941
GRANDPA,SUN,0.1778766623315472
HAPPY,SUN,0.48794238778966403
HARD,SUN,0.29861999099013214
HEAR,SUN,0.24755030570234382
HELP,SUN,0.3226955516142438
HORSE,SUN,0.3963817884223926
HUG,SUN,0.36026826554220404
ALL,SUN,0.7575170172242767
HURRY,SUN,0.18334844681667106
HURT,SUN,0.3963817884223926
KISS,SUN,0.2905946221714073
KNOW,SUN,0.371576450330374
LION,SUN,0.4689736319447122
LORRY,SUN,0.5867985785077534
LOVE,SUN,0.9234932669795619
MAKE,SUN,0.25265729242552504
GIRAFFE,SUN,0.6338554884141687
GARDEN,SUN,0.3226955516142438
FRIEND,SUN,0.5729368093859826
FRIDGE,SUN,0.16766287082920628
BAD,SUN,0.32999132490908245
BEACH,SUN,0.6163459236169888
BEAR,SUN,0.6094151300281141
BED,SUN,0.1939272180249758
BOAT,SUN,0.370847036750509
BROTHER,SUN,0.2304055386671071
BUS,SUN,0.4084195687344483
CAR,SUN,0.3336391205844915
CHURCH,SUN,0.5842449941741525
CLEAN,SUN,0.1939272180249758
DANCE,SUN,0.2260281474678123
DARK,SUN,0.5349992976960793
ELEPHANT,SUN,0.7038939295469084
FALL,SUN,0.20815378490868963
FAST,SUN,0.4737158209059502
FINISH,SUN,0.39929998857391547
FOOD,SUN,0.1749584621800242
MAN,SUN,0.3226955516142438
MEDICINE,SUN,0.5050871548249007
MONEY,SUN,0.3810608282528498
SHOW,SUN,0.45146406714753273
SING,SUN,0.3175885648910628
SISTER,SUN,0.2533868879494108
SKY,SUN,0.9413676295386846
SLEEP,SUN,0.18626664696819417
SMILE,SUN,0.3102929735402449
SNOW,SUN,0.243172914503049
STAR,SUN,0.30555078457900686
STOP,SUN,0.16656847754337722
SHOP,SUN,0.3690230479407941
SUN,SUN,1.0
SICK,SUN,0.22347456313421143
SCHOOL,SUN,0.3741300346639749
MOON,SUN,0.9574181852321133
SCARED,SUN,0.26907246393687556
MUMMY,SUN,0.3336391205844915
NIGHT,SUN,0.6393272728992925
OPEN,SUN,0.4084195687344483
OUTSIDE,SUN,0.7721083818699332
PARK,SUN,0.5926351607548201
PARTY,SUN,0.49450838361659577
PEOPLE,SUN,0.5769494028233344
PERSON,SUN,0.24755030570234382
PLAY,SUN,0.26907246393687556
POLICE,SUN,0.5160305418511275
POOL,SUN,0.2584936927285708
RAIN,SUN,0.1972102159384419
READ,SUN,0.21180158058409848
RED,SUN,0.17240505979044418
RIDE,SUN,0.16182628858213932
RUN,SUN,0.18626664696819417
SAD,SUN,0.1702162732187863
ANIMAL,SUN,0.18043024666514818
COW,SUN,0.15124751737383457
LIKE,SUN,0.14212793721330175
DOCTOR,SUN,0.1403041303476077
KICK,SUN,0.11987618345488404
PLEASE,SUN,0.1282661680915309
AUNT,SUN,0.10893279642865727
HAVE,SUN,0.10820320090477131
DONKEY,SUN,0.10820320090477131
PRETTY,SUN,0.10966221000852217
GREEN,SUN,0.09798922745840954
PUSH,SUN,0.09725963193452336
COLD,SUN,0.08668086072621872
DRIVE,SUN,0.08668086072621872
CRY,SUN,0.06442910696780102
COOKER,SUN,0.05530952680726808
AWAY,SUN,0.05458011322740308
DIRTY,SUN,0.05458011322740308
CALL,SUN,0.052391326655745196
BLOW,SUN,0.052391326655745196
CUDDLE,SUN,0.045095735304927276
CAREFUL,SUN,0.04363654425715535
NAUGHTY,SUN,0.03305777304885049
HIT,SUN,0.024302990650260647
BLOCK,SUN,0.022479183784566703
BICYCLE,SUN,0.020290397212908706
BATHROOM,SUN,0.01846659034721465
PULL,SUN,0.013724401385976748
PICTURE,SUN,0.011535614814318862
SMELL,SUN,0.013724401385976748
SAME,SUN,0.0009568436060140018
AEROPLANE,OUTSIDE,0.6412915405491362
HOUSE,OUTSIDE,0.2729302230124253
GIVE,OUTSIDE,0.12304291913898269
GOOD,OUTSIDE,0.2705882395751533
GRANDPA,OUTSIDE,0.09527371294619047
HAPPY,OUTSIDE,0.37965803985156277
HARD,OUTSIDE,0.20601630655093084
HEAR,OUTSIDE,0.15917645586147222
HELP,OUTSIDE,0.22809776070576815
HORSE,OUTSIDE,0.29568086727620346
HUG,OUTSIDE,0.26255850409992654
ALL,OUTSIDE,0.6269050448710345
HURRY,OUTSIDE,0.10029209293118369
HURT,OUTSIDE,0.29568086727620346
KISS,OUTSIDE,0.1986557611846449
KNOW,OUTSIDE,0.2729302230124253
LION,OUTSIDE,0.3622603706272485
LORRY,OUTSIDE,0.47032638574024643
LOVE,OUTSIDE,0.779134332181749
MAKE,OUTSIDE,0.16386042273601598
GIRAFFE,OUTSIDE,0.5134858727745517
GARDEN,OUTSIDE,0.22809776070576815
FRIEND,OUTSIDE,0.4576126833904759
FRIDGE,OUTSIDE,0.08590559725308189
BAD,OUTSIDE,0.2347892979071342
BEACH,OUTSIDE,0.4974265837681189
BEAR,OUTSIDE,0.49106964162122324
BED,OUTSIDE,0.1099946217347415
BOAT,OUTSIDE,0.27226103290348447
BROTHER,OUTSIDE,0.1434517619095097
BUS,OUTSIDE,0.3067217762976431
CAR,OUTSIDE,0.2381348845637965
CHURCH,OUTSIDE,0.46798440230297467
CLEAN,OUTSIDE,0.1099946217347415
DANCE,OUTSIDE,0.13943680319988583
DARK,OUTSIDE,0.4228175268858678
ELEPHANT,OUTSIDE,0.577723210744304
FALL,OUTSIDE,0.12304291913898269
FAST,OUTSIDE,0.3666097424473216
FINISH,OUTSIDE,0.29835744576794565
FOOD,OUTSIDE,0.09259713445444806
MAN,OUTSIDE,0.22809776070576815
MEDICINE,OUTSIDE,0.3953827338035252
MONEY,OUTSIDE,0.281628966652572
MOON,OUTSIDE,0.8102493069752243
MUMMY,OUTSIDE,0.2381348845637965
NIGHT,OUTSIDE,0.5185044347035659
OPEN,OUTSIDE,0.3067217762976431
OUTSIDE,OUTSIDE,1.0
ANIMAL,OUTSIDE,0.09761569638346224
COW,OUTSIDE,0.07085009341006032
LIKE,OUTSIDE,0.062485762880363005
DOCTOR,OUTSIDE,0.06081296955203208
KICK,OUTSIDE,0.04207710205385695
AUNT,OUTSIDE,0.0320399781958286
HAVE,OUTSIDE,0.03137078808688776
DONKEY,OUTSIDE,0.03137078808688776
GREEN,OUTSIDE,0.022002854337800137
COLD,OUTSIDE,0.011631135425301364
DRIVE,OUTSIDE,0.011631135425301364
AEROPLANE,ALL,0.6278995508893788
ALL,ALL,1.0
AEROPLANE,ELEPHANT,0.5786840571187781
ALL,ELEPHANT,0.5649141697275717
BAD,ELEPHANT,0.18960459197597768
BEACH,ELEPHANT,0.44098500126269147
BEAR,ELEPHANT,0.43490079320315367
BED,ELEPHANT,0.0701587061305674
BOAT,ELEPHANT,0.22547030709967397
BROTHER,ELEPHANT,0.10218176353245045
BUS,ELEPHANT,0.2584540289320103
CAR,ELEPHANT,0.1928068067441555
CHURCH,ELEPHANT,0.41280478352664285
CLEAN,ELEPHANT,0.0701587061305674
DANCE,ELEPHANT,0.09833892386661613
DARK,ELEPHANT,0.3695737924921163
ELEPHANT,ELEPHANT,1.0
ANIMAL,ELEPHANT,0.05831014760026754
COW,ELEPHANT,0.03269188362278197
DOCTOR,ELEPHANT,0.023084875430206653
AEROPLANE,NIGHT,0.5194243436733335
HOUSE,NIGHT,0.18179500876606292
GIVE,NIGHT,0.044412717450396655
GOOD,NIGHT,0.1796484332072582
GRANDPA,NIGHT,0.018960204475968467
HAPPY,NIGHT,0.27961866716543593
HARD,NIGHT,0.12046368069843216
HEAR,NIGHT,0.077531623690276
HELP,NIGHT,0.14070295164146251
HORSE,NIGHT,0.2026476130036119
HUG,NIGHT,0.172288615617056
ALL,NIGHT,0.5062381327012355
HURRY,NIGHT,0.023559931268826717
HURT,NIGHT,0.2026476130036119
KISS,NIGHT,0.11371719640274847
KNOW,NIGHT,0.18179500876606292
LION,NIGHT,0.2636723653959938
LORRY,NIGHT,0.3627226903844041
LOVE,NIGHT,0.6457671815197275
MAKE,NIGHT,0.0818247748078853
GIRAFFE,NIGHT,0.4022815052447184
GARDEN,NIGHT,0.14070295164146251
FRIEND,NIGHT,0.35106972167659234
FRIDGE,NIGHT,0.010373720296728894
BAD,NIGHT,0.1468361026426278
BEACH,NIGHT,0.38756187006431353
BEAR,NIGHT,0.38173547668241814
BED,NIGHT,0.03245299112331512
BOAT,NIGHT,0.1811816754715445
BROTHER,NIGHT,0.06311874612914092
BUS,NIGHT,0.21276733944713766
CAR,NIGHT,0.14990276911522082
CHURCH,NIGHT,0.36057611482559926
CLEAN,NIGHT,0.03245299112331512
DANCE,NIGHT,0.05943892830605024
DARK,NIGHT,0.3191773000817293
ELEPHANT,NIGHT,0.46115950013427476
FALL,NIGHT,0.044412717450396655
FAST,NIGHT,0.2676589408383543
FINISH,NIGHT,0.2051009461816864
FOOD,NIGHT,0.016506871297894077
MAN,NIGHT,0.14070295164146251
MEDICINE,NIGHT,0.2940315447265709
MONEY,NIGHT,0.18976815965078409
MOON,NIGHT,0.6742861790227277
MUMMY,NIGHT,0.14990276911522082
NIGHT,NIGHT,1.0
ANIMAL,NIGHT,0.021106780034773065
AEROPLANE,GIRAFFE,0.5144023248079217
ALL,GIRAFFE,0.5012656026095139
GIRAFFE,GIRAFFE,1.0
GARDEN,GIRAFFE,0.13710155169138794
FRIEND,GIRAFFE,0.34667923050779126
FRIDGE,GIRAFFE,0.007261203930864157
BAD,GIRAFFE,0.14321159580189635
BEACH,GIRAFFE,0.38303455699178124
BEAR,GIRAFFE,0.37722981494837504
BED,GIRAFFE,0.02925769022793223
BOAT,GIRAFFE,0.1774283522640021
BROTHER,GIRAFFE,0.05980827466851624
BUS,GIRAFFE,0.20889557068197706
CAR,GIRAFFE,0.14626679980117152
CHURCH,GIRAFFE,0.35614996262869814
CLEAN,GIRAFFE,0.02925769022793223
DANCE,GIRAFFE,0.056142284591015335
DARK,GIRAFFE,0.3149065280786929
ELEPHANT,GIRAFFE,0.4563561779820078
FALL,GIRAFFE,0.04117247638184662
FAST,GIRAFFE,0.2635813933855342
FINISH,GIRAFFE,0.20125792457183111
FOOD,GIRAFFE,0.013371248041372685
ANIMAL,GIRAFFE,0.017953872096264423
AEROPLANE,BEACH,0.4983319372162127
ALL,BEACH,0.4853535063160048
BAD,BEACH,0.1316133922443813
BEACH,BEACH,1.0
ANIMAL,BEACH,0.007864712248253247
AEROPLANE,BEAR,0.4919708103568359
ALL,BEAR,0.4790549681998242
BAD,BEAR,0.12702258070854822
BEACH,BEAR,0.3628122068426962
BEAR,BEAR,1.0
ANIMAL,BEAR,0.0038712229330978287
AEROPLANE,TREE,0.4919708103568359
HOUSE,TREE,0.16126462738956182
GIVE,TREE,0.02669919340576643
GOOD,TREE,0.1591619003397987
GRANDPA,TREE,0.0017686778273554582
HAPPY,TREE,0.2570823529583006
HARD,TREE,0.10119071445050365
HEAR,TREE,0.059139084559575394
HELP,TREE,0.1210151530258382
HORSE,TREE,0.18168966317795077
HUG,TREE,0.15195309628695908
ALL,TREE,0.4790549681998242
HURRY,TREE,0.006274157617377485
HURT,TREE,0.18168966317795077
KISS,TREE,0.09458268955473936
KNOW,TREE,0.16126462738956182
LION,TREE,0.24146300459445036
LORRY,TREE,0.3384822884773395
LOVE,TREE,0.6157227653453408
MAKE,TREE,0.0633441747710598
GIRAFFE,TREE,0.37722981494837504
GARDEN,TREE,0.1210151530258382
FRIEND,TREE,0.32706821226899474
BAD,TREE,0.12702258070854822
BEACH,TREE,0.3628122068426962
BEAR,TREE,0.3571051687385238
BED,TREE,0.01498490956290488
BOAT,TREE,0.16066384823248658
BROTHER,TREE,0.04502168408841323
BUS,TREE,0.19160179149360768
CAR,TREE,0.13002611260588226
CHURCH,TREE,0.3363797433715974
CLEAN,TREE,0.01498490956290488
DANCE,TREE,0.041417373034003946
DARK,TREE,0.29582987942933614
ELEPHANT,TREE,0.43490079320315367
FALL,TREE,0.02669919340576643
FAST,TREE,0.24536788717141822
