source,target,weight
AEROPLANE,AEROPLANE,1.0
AEROPLANE,EYE,0.20020365525791117
ANIMAL,EYE,0.31128652664887513
EYE,EYE,1.0
EAR,EYE,0.38639963187295345
DRIVE,EYE,0.661461823282554
DOG,EYE,0.08795165945284755
BAD,EYE,0.228266757106943
BEACH,EYE,0.15810920827989516
BED,EYE,0.4287169554115171
BIG,EYE,0.15577054786063216
BIRD,EYE,0.27796164465203277
BLUE,EYE,0.2841330410487999
BOOK,EYE,0.5960624729378876
BROTHER,EYE,0.15810920827989516
RABBIT,EYE,0.25165253811744837
CALL,EYE,0.29842430593399083
CAR,EYE,0.321810086944496
CHEEK,EYE,0.18149498929040053
CHURCH,EYE,0.5790545012421817
CLOCK,EYE,0.08520037899305066
CLOSE,EYE,0.1113374404633527
COLD,EYE,0.228266757106943
CRY,EYE,0.7111846990199193
DARK,EYE,0.3940937094068315
DIRTY,EYE,0.08795165945284755
DOCTOR,EYE,0.1113374404633527
ASLEEP,EYE,0.6079430489678119
BATH,EYE,0.06690433306607368
BEDROOM,EYE,0.04468788226519971
CAT,EYE,0.04117989163630509
CAREFUL,EYE,0.017794110625799497
BOY,EYE,0.017794110625799497
AEROPLANE,SEE,0.16139679189461953
HEAR,SEE,0.8005367970642032
FACE,SEE,0.7642735664694871
FIRE ENGINE,SEE,0.13268852105452944
FLOWER,SEE,0.3767099550707196
GLASSES,SEE,0.5704917607701034
GOOD,SEE,0.18292814937133595
GREEN,SEE,0.18292814937133595
HAIR,SEE,0.5264039782745773
HAPPY,SEE,0.30191706769355897
HAT,SEE,0.6350858332002522
HEAD,SEE,0.7778723293913885
HELP,SEE,0.23931962350942304
ANIMAL,SEE,0.26905337348266967
HER,SEE,0.09680292526000223
HOT,SEE,0.23392345887958332
HOUSE,SEE,0.25982570764851465
KNOW,SEE,0.6084279032398803
LADY,SEE,0.1259334885306036
LIKE,SEE,0.41523961185316427
LOOK,SEE,0.7427422089927709
LOVE,SEE,0.3623557167529088
MAN,SEE,0.22725733002523896
ME,SEE,0.5058978941354859
EYE,SEE,0.9365240146921545
EAR,SEE,0.3418498384093489
DRIVE,SEE,0.6084279032398803
DOG,SEE,0.052607100110471094
BAD,SEE,0.1885943177384224
BEACH,SEE,0.12060070892444696
BED,SEE,0.38286180089200017
BIG,SEE,0.11833428273671842
BIRD,SEE,0.2367564401653608
BLUE,SEE,0.24273747569554782
BOOK,SEE,0.5450457606943706
BROTHER,SEE,0.12060070892444696
RABBIT,SEE,0.2112587854112371
CALL,SEE,0.25658792655239826
CAR,SEE,0.279252394225213
CHEEK,SEE,0.14326517659726168
CHURCH,SEE,0.5285623618083009
CLOCK,SEE,0.049940607409626914
CLOSE,SEE,0.07527156778328581
COLD,SEE,0.1885943177384224
CRY,SEE,0.6566169848814372
DARK,SEE,0.34930642789994715
DIRTY,SEE,0.052607100110471094
DOCTOR,SEE,0.07527156778328581
MEDICINE,SEE,0.07527156778328581
MINE,SEE,0.052607100110471094
MUMMY,SEE,0.3472460030391884
RADIO,SEE,0.7109579123442744
READ,SEE,0.7642735664694871
RED,SEE,0.25258829039889763
SAD,SEE,0.5674159407572288
SCARED,SEE,0.44437984751374304
SCHOOL,SEE,0.07527156778328581
SEE,SEE,1.0
RAIN,SEE,0.3245815353663737
PUPPY,SEE,0.22599086432476856
MOON,SEE,0.19271516745993988
PRETTY,SEE,0.11833428273671842
MORNING,SEE,0.14326517659726168
MOTORCYCLE,SEE,0.07527156778328581
NASTY,SEE,0.12060070892444696
NIGHT,SEE,0.4843665366587697
NO,SEE,0.3336474459128185
NOSE,SEE,0.5965559706222763
OLD,SEE,0.40802833063603994
OUCH,SEE,0.12060070892444696
OUTSIDE,SEE,0.3032502111462152
OWL,SEE,0.17096628410649362
PARTY,SEE,0.2803317917876058
PEEKABOO,SEE,0.36888046407715525
PENGUIN,SEE,0.05476568943972593
PEOPLE,SEE,0.45523597338816835
PERSON,SEE,0.7109579123442744
PHONE,SEE,0.5274292516122021
PICTURE,SEE,0.3336474459128185
PILLOW,SEE,0.721211057311586
PLAY,SEE,0.18292814937133595
PLEASE,SEE,0.05476568943972593
ASLEEP,SEE,0.5565598148828037
BATH,SEE,0.0322090586253847
BEDROOM,SEE,0.010677701148668506
CAT,SEE,0.007277958969310161
LIVING ROOM,SEE,0.03425960530063432
MEOW,SEE,0.03425960530063432
HURT,SEE,0.0322090586253847
GIRAFFE,SEE,0.027424312519447547
GRANDMA,SEE,0.0035005819897628854
AEROPLANE,SMELL,0.13552561825093568
HEAR,SMELL,0.7611049326719339
FACE,SMELL,0.7256109657737335
FIRE ENGINE,SMELL,0.10742629638837076
FLOWER,SMELL,0.34627032642464006
GLASSES,SMELL,0.5359407489969528
GOOD,SMELL,0.1566001096478593
GREEN,SMELL,0.1566001096478593
HAIR,SMELL,0.4927883071918131
HAPPY,SMELL,0.27306432839039907
HAT,SMELL,0.5991642231877234
HEAD,SMELL,0.7389212033605588
HELP,SMELL,0.21179508856616502
ANIMAL,SMELL,0.24089807523555362
HER,SMELL,0.07230214406016477
HOT,SMELL,0.20651334625180495
HOUSE,SMELL,0.23186612095179626
KNOW,SMELL,0.5730720251432748
LADY,SMELL,0.10081470334985743
LIKE,SMELL,0.3839825633562124
LOOK,SMELL,0.7045364743768099
LOVE,SMELL,0.33222066549335794
MAN,SMELL,0.19998880472308977
ME,SMELL,0.47271727480618186
EYE,SMELL,0.8942068969491224
EAR,SMELL,0.3121498389032582
DRIVE,SMELL,0.5730720251432748
DOG,SMELL,0.029044129147397513
BAD,SMELL,0.16214609342458575
BEACH,SMELL,0.09559511128599163
BED,SMELL,0.35229169787898895
BIG,SMELL,0.09337663545708841
BIRD,SMELL,0.20928623524240253
BLUE,SMELL,0.2151402949296921
BOOK,SMELL,0.5110345506001821
BROTHER,SMELL,0.09559511128599163
RABBIT,SMELL,0.1843296169404296
CALL,SMELL,0.22869707556318009
CAR,SMELL,0.2508805990790237
CHEEK,SMELL,0.11777863480183548
CHURCH,SMELL,0.494901004117557
CLOCK,SMELL,0.026434230217698973
CLOSE,SMELL,0.05122765266324114
COLD,SMELL,0.16214609342458575
CRY,SMELL,0.6202387145846471
DARK,SMELL,0.31944837742571197
NAPPY,SMELL,0.22684841430427127
DIRTY,SMELL,0.029044129147397513
DOCTOR,SMELL,0.05122765266324114
MEDICINE,SMELL,0.05122765266324114
MINE,SMELL,0.029044129147397513
MUMMY,SMELL,0.31743158121761805
RADIO,SMELL,0.6734265696848365
READ,SMELL,0.7256109657737335
RED,SMELL,0.2247822271686324
SAD,SMELL,0.5329301661675439
SCARED,SMELL,0.41250458924035116
SCHOOL,SMELL,0.05122765266324114
SEE,SMELL,0.8339940055877604
SICK,SMELL,0.4231302241195658
SKY,SMELL,0.4283500219789629
SLEEP,SMELL,0.19874909244170635
SLEEPY,SMELL,0.6202387145846471
SMELL,SMELL,1.0
RAIN,SMELL,0.2952480577017742
PUPPY,SMELL,0.19874909244170635
MOON,SMELL,0.16617948004524208
PRETTY,SMELL,0.09337663545708841
MORNING,SMELL,0.11777863480183548
MOTORCYCLE,SMELL,0.05122765266324114
NASTY,SMELL,0.09559511128599163
NIGHT,SMELL,0.45164278340925823
NO,SMELL,0.3041215494263245
NOSE,SMELL,0.5614519862561513
OLD,SMELL,0.3769241882189467
OUCH,SMELL,0.09559511128599163
OUTSIDE,SMELL,0.27436927785524845
OWL,SMELL,0.14489199027327992
PARTY,SMELL,0.251936947541896
PEEKABOO,SMELL,0.33860691242494645
PENGUIN,SMELL,0.031156826073141408
PEOPLE,SMELL,0.4231302241195658
PERSON,SMELL,0.6734265696848365
PHONE,SMELL,0.4937917662031053
PICTURE,SMELL,0.3041215494263245
PILLOW,SMELL,0.6834619829798865
PLAY,SMELL,0.1566001096478593
PLEASE,SMELL,0.031156826073141408
ASLEEP,SMELL,0.5223043254927981
BATH,SMELL,0.009078875664925379
LIVING ROOM,SMELL,0.011085793687510392
MEOW,SMELL,0.011085793687510392
HURT,SMELL,0.009078875664925379
GIRAFFE,SMELL,0.004395586755987502
AEROPLANE,HEAR,0.1144202575242963
HEAR,HEAR,1.0
FACE,HEAR,0.6940705368299915
FIRE ENGINE,HEAR,0.08681772607462301
FLOWER,HEAR,0.3214382144191874
GLASSES,HEAR,0.5077543756245895
GOOD,HEAR,0.13512205321378534
GREEN,HEAR,0.13512205321378534
HAIR,HEAR,0.46536481785449113
HAPPY,HEAR,0.24952667027769215
HAT,HEAR,0.5698597626930568
HEAD,HEAR,0.7071453443288513
ANIMAL,HEAR,0.21792923597174174
EYE,HEAR,0.8596849023459046
EAR,HEAR,0.2879209136004506
DRIVE,HEAR,0.5442289582300925
DOG,HEAR,0.00982159173788566
BAD,HEAR,0.14056987252201592
BEACH,HEAR,0.07519562923218515
BED,HEAR,0.3273529837882514
BIG,HEAR,0.07301666614531799
BIRD,HEAR,0.1868765424375083
BLUE,HEAR,0.19262688117695292
BOOK,HEAR,0.48328857966509675
BROTHER,HEAR,0.07519562923218515
RABBIT,HEAR,0.16236114975493887
CALL,HEAR,0.20594391001631562
CAR,HEAR,0.22773518724923814
CHEEK,HEAR,0.09698711226063939
CHURCH,HEAR,0.46744026578904463
CLOCK,HEAR,0.0072579968027606245
CLOSE,HEAR,0.031612868970808394
COLD,HEAR,0.14056987252201592
CRY,HEAR,0.5905615583825461
DARK,HEAR,0.29509041832469274
NAPPY,HEAR,0.20412797024690543
DIRTY,HEAR,0.00982159173788566
DOCTOR,HEAR,0.031612868970808394
ASLEEP,HEAR,0.49435893868774894
AEROPLANE,HEAD,0.10012281877316243
FACE,HEAD,0.6727042273694885
FIRE ENGINE,HEAD,0.07285717460845342
FLOWER,HEAD,0.30461628188390155
GLASSES,HEAD,0.48866025462669516
GOOD,HEAD,0.12057230914110817
GREEN,HEAD,0.12057230914110817
HAIR,HEAD,0.446787861027101
HAPPY,HEAD,0.23358163250186448
HAT,HEAD,0.5500083141394703
HEAD,HEAD,1.0
ANIMAL,HEAD,0.20236965322629774
EYE,HEAD,0.8362989155398675
EAR,HEAD,0.2715078967861324
DRIVE,HEAD,0.5246901130887605
BAD,HEAD,0.12595365649268442
BEACH,HEAD,0.06137687088717625
BED,HEAD,0.31045902281696236
BIG,HEAD,0.05922424962833328
BIRD,HEAD,0.1716956234699103
BLUE,HEAD,0.17737599172866614
BOOK,HEAD,0.4644928621877875
BROTHER,HEAD,0.06137687088717625
RABBIT,HEAD,0.14747925169452047
CALL,HEAD,0.19053044209819237
CAR,HEAD,0.21205603730002864
CHEEK,HEAD,0.08290246608901253
CHURCH,HEAD,0.44883799611128783
CLOSE,HEAD,0.018325474687972854
COLD,HEAD,0.12595365649268442
CRY,HEAD,0.5704575987118845
DARK,HEAD,0.2785897326139819
NAPPY,HEAD,0.1887367282461776
DOCTOR,HEAD,0.018325474687972854
ASLEEP,HEAD,0.47542842513734795
AEROPLANE,FACE,0.09154443784069444
FACE,FACE,1.0
ANIMAL,FACE,0.193033738942606
EYE,FACE,0.8222675704108833
EAR,FACE,0.26165996322022256
DRIVE,FACE,0.512966764844855
BAD,FACE,0.11718388571597926
BEACH,FACE,0.053085368925533505
BED,FACE,0.30032256391597634
BIG,FACE,0.05094879971814259
BIRD,FACE,0.16258711324845776
BLUE,FACE,0.16822529342326886
BOOK,FACE,0.45321547286050845
BROTHER,FACE,0.053085368925533505
RABBIT,FACE,0.13855019517648204
CALL,FACE,0.18128240250642502
CAR,FACE,0.20264871196692802
CHEEK,FACE,0.07445167838603628
CHURCH,FACE,0.4376764696682083
CLOSE,FACE,0.010353161595590521
COLD,FACE,0.11718388571597926
CRY,FACE,0.5583953052277004
DARK,FACE,0.2686895269830871
NAPPY,FACE,0.17950185956842213
DOCTOR,FACE,0.010353161595590521
ASLEEP,FACE,0.46406995237068216
AEROPLANE,READ,0.09154443784069444
HEAR,READ,0.6940705368299915
FACE,READ,0.659884606329612
FIRE ENGINE,READ,0.06448067909232669
FLOWER,READ,0.2945230400445178
GLASSES,READ,0.4772038231870648
GOOD,READ,0.11184246269750209
GREEN,READ,0.11184246269750209
HAIR,READ,0.4356415634533477
HAPPY,READ,0.2240148156318995
HAT,READ,0.5380974861664243
HEAD,READ,0.6727042273694885
HELP,READ,0.16500335858307325
ANIMAL,READ,0.193033738942606
HER,READ,0.030650980656866444
HOT,READ,0.15991629884145353
HOUSE,READ,0.18433476182871567
KNOW,READ,0.512966764844855
LADY,READ,0.05811274796303589
LIKE,READ,0.33084553975228825
LOOK,READ,0.6395867872683361
LOVE,READ,0.2809911606703337
MAN,READ,0.15363212649345814
ME,READ,0.4163103660032368
EYE,READ,0.8222675704108833
EAR,READ,0.26165996322022256
DRIVE,READ,0.512966764844855
BAD,READ,0.11718388571597926
BEACH,READ,0.053085368925533505
BED,READ,0.30032256391597634
BIG,READ,0.05094879971814259
BIRD,READ,0.16258711324845776
BLUE,READ,0.16822529342326886
BOOK,READ,0.45321547286050845
BROTHER,READ,0.053085368925533505
RABBIT,READ,0.13855019517648204
CALL,READ,0.18128240250642502
CAR,READ,0.20264871196692802
CHEEK,READ,0.07445167838603628
CHURCH,READ,0.4376764696682083
CLOSE,READ,0.010353161595590521
COLD,READ,0.11718388571597926
CRY,READ,0.5583953052277004
DARK,READ,0.2686895269830871
NAPPY,READ,0.17950185956842213
DOCTOR,READ,0.010353161595590521
MEDICINE,READ,0.010353161595590521
MUMMY,READ,0.26674702296184205
RADIO,READ,0.6096231636864731
READ,READ,1.0
RAIN,READ,0.245380919296871
PUPPY,READ,0.15243810082005416
MOON,READ,0.12106868796293724
PRETTY,READ,0.05094879971814259
MORNING,READ,0.07445167838603628
MOTORCYCLE,READ,0.010353161595590521
NASTY,READ,0.053085368925533505
NIGHT,READ,0.39601234114642936
NO,READ,0.2539274019219655
NOSE,READ,0.5017749864586543
OLD,READ,0.32404729016676015
OUCH,READ,0.053085368925533505
OUTSIDE,READ,0.22527160894239207
OWL,READ,0.10056589655234882
PARTY,READ,0.20366595927882658
PEEKABOO,READ,0.2871421833094887
PEOPLE,READ,0.3685505738402599
PERSON,READ,0.6096231636864731
PHONE,READ,0.4366081850645127
PICTURE,READ,0.2539274019219655
PILLOW,READ,0.6192889682070599
PLAY,READ,0.11184246269750209
ASLEEP,READ,0.46406995237068216
AEROPLANE,LOOK,0.07796213856130807
HEAR,LOOK,0.6733687411405025
FACE,LOOK,0.6395867872683361
FIRE ENGINE,LOOK,0.051218186068795024
FLOWER,LOOK,0.2785423996417511
GLASSES,LOOK,0.4590645934550437
GOOD,LOOK,0.09802020582845872
GREEN,LOOK,0.09802020582845872
HAIR,LOOK,0.4179933618593381
HAPPY,LOOK,0.20886702974486293
HAT,LOOK,0.5192385894609639
HEAD,LOOK,0.6522549427970741
HELP,LOOK,0.15055301375208074
ANIMAL,LOOK,0.1782522691015298
HER,LOOK,0.017788142555387854
HOT,LOOK,0.14552604630564092
HOUSE,LOOK,0.16965598395782688
KNOW,LOOK,0.49440483109125966
LADY,LOOK,0.04492537030847932
LIKE,LOOK,0.31443560987094177
LOOK,LOOK,1.0
EYE,LOOK,0.8000509138144778
EAR,LOOK,0.24606745318974843
DRIVE,LOOK,0.49440483109125966
BAD,LOOK,0.10329865541431582
BEACH,LOOK,0.03995746617956253
BED,LOOK,0.2842731878057092
BIG,LOOK,0.037846004027006996
BIRD,LOOK,0.14816516820080383
BLUE,LOOK,0.1537368764189604
BOOK,LOOK,0.4353596235752777
BROTHER,LOOK,0.03995746617956253
RABBIT,LOOK,0.12441224796221273
CALL,LOOK,0.16663963885353783
CAR,LOOK,0.18775343719696624
CHEEK,LOOK,0.06107126452299072
CHURCH,LOOK,0.42000418999702016
COLD,LOOK,0.10329865541431582
CRY,LOOK,0.5392966567281146
DARK,LOOK,0.25301387555791166
NAPPY,LOOK,0.16488029285527306
ASLEEP,LOOK,0.44608589246936514
AEROPLANE,PILLOW,0.0643798392819217
HEAR,PILLOW,0.6526669454510132
FACE,PILLOW,0.6192889682070599
FIRE ENGINE,PILLOW,0.03795548724973208
FLOWER,PILLOW,0.2625615534434531
GLASSES,PILLOW,0.4409251579274909
GOOD,PILLOW,0.08419794895941557
GREEN,PILLOW,0.08419794895941557
HAIR,PILLOW,0.40034516026532807
HAPPY,PILLOW,0.19371944965335808
HAT,PILLOW,0.5003796927555033
HEAD,PILLOW,0.6318056582246596
HELP,PILLOW,0.13610266892108824
ANIMAL,PILLOW,0.16347059346492188
HER,PILLOW,0.004925098658377758
HOT,PILLOW,0.13113579376982853
HOUSE,PILLOW,0.15497720608693788
KNOW,PILLOW,0.4758428973376645
LADY,PILLOW,0.03173799265392274
LIKE,PILLOW,0.29802567998959506
LOOK,PILLOW,0.5994706527340348
LOVE,PILLOW,0.24934948032512394
MAN,PILLOW,0.125
ME,PILLOW,0.38147062309947843
EYE,PILLOW,0.777834463013604
EAR,PILLOW,0.2304749431592743
DRIVE,PILLOW,0.4758428973376645
BAD,PILLOW,0.0894132193171211
BEACH,PILLOW,0.02682956343359133
BED,PILLOW,0.2682240174909738
BIG,PILLOW,0.024743414131402908
BIRD,PILLOW,0.1337434289486812
BLUE,PILLOW,0.1392484594146517
BOOK,PILLOW,0.4175037742900467
BROTHER,PILLOW,0.02682956343359133
RABBIT,PILLOW,0.11027450654347493
CALL,PILLOW,0.15199687520065064
CAR,PILLOW,0.17285816242700447
CHEEK,PILLOW,0.04769064486441388
CHURCH,PILLOW,0.40233191032583204
COLD,PILLOW,0.0894132193171211
CRY,PILLOW,0.5201980082285285
DARK,PILLOW,0.23733842992826792
NAPPY,PILLOW,0.15025852034659248
MUMMY,PILLOW,0.23544202410606552
MOON,PILLOW,0.09320623675705764
MORNING,PILLOW,0.04769064486441388
NASTY,PILLOW,0.02682956343359133
NIGHT,PILLOW,0.36165251342198457
NO,PILLOW,0.22292512829293432
NOSE,PILLOW,0.4649157720048931
OLD,PILLOW,0.29138795091858904
OUCH,PILLOW,0.02682956343359133
OUTSIDE,PILLOW,0.1949466084073237
OWL,PILLOW,0.07318788802747456
PARTY,PILLOW,0.17385153745725646
PEEKABOO,PILLOW,0.25535500552355206
PEOPLE,PILLOW,0.3348396194264396
PERSON,PILLOW,0.5702153773713818
PHONE,PILLOW,0.40128893857250336
PICTURE,PILLOW,0.22292512829293432
PILLOW,PILLOW,1.0
ASLEEP,PILLOW,0.42810162677251684
AEROPLANE,TV,0.0643798392819217
HEAR,TV,0.6526669454510132
FACE,TV,0.6192889682070599
FIRE ENGINE,TV,0.03795548724973208
FLOWER,TV,0.2625615534434531
GLASSES,TV,0.4409251579274909
GOOD,TV,0.08419794895941557
GREEN,TV,0.08419794895941557
HAIR,TV,0.40034516026532807
HAPPY,TV,0.19371944965335808
HAT,TV,0.5003796927555033
HEAD,TV,0.6318056582246596
HELP,TV,0.13610266892108824
ANIMAL,TV,0.16347059346492188
HER,TV,0.004925098658377758
HOT,TV,0.13113579376982853
HOUSE,TV,0.15497720608693788
KNOW,TV,0.4758428973376645
LADY,TV,0.03173799265392274
LIKE,TV,0.29802567998959506
LOOK,TV,0.5994706527340348
LOVE,TV,0.24934948032512394
MAN,TV,0.125
ME,TV,0.38147062309947843
EYE,TV,0.777834463013604
EAR,TV,0.2304749431592743
DRIVE,TV,0.4758428973376645
BAD,TV,0.0894132193171211
BEACH,TV,0.02682956343359133
BED,TV,0.2682240174909738
BIG,TV,0.024743414131402908
BIRD,TV,0.1337434289486812
BLUE,TV,0.1392484594146517
BOOK,TV,0.4175037742900467
BROTHER,TV,0.02682956343359133
RABBIT,TV,0.11027450654347493
CALL,TV,0.15199687520065064
CAR,TV,0.17285816242700447
CHEEK,TV,0.04769064486441388
CHURCH,TV,0.40233191032583204
COLD,TV,0.0894132193171211
CRY,TV,0.5201980082285285
DARK,TV,0.23733842992826792
NAPPY,TV,0.15025852034659248
MUMMY,TV,0.23544202410606552
RADIO,TV,0.5702153773713818
READ,TV,0.6192889682070599
RED,TV,0.14831560473428507
SAD,TV,0.4380940288014963
SCARED,TV,0.32484721739746036
SEE,TV,0.721211057311586
SICK,TV,0.3348396194264396
SKY,TV,0.3397482544423023
SLEEP,TV,0.12383437410993436
SLEEPY,TV,0.5201980082285285
SMELL,TV,0.6834619829798865
STAR,TV,0.024743414131402908
SUN,TV,0.1949466084073237
TV,TV,1.0
RAIN,TV,0.2145807368797117
PUPPY,TV,0.12383437410993436
MOON,TV,0.09320623675705764
PRETTY,TV,0.024743414131402908
MORNING,TV,0.04769064486441388
NASTY,TV,0.02682956343359133
NIGHT,TV,0.36165251342198457
NO,TV,0.22292512829293432
NOSE,TV,0.4649157720048931
OLD,TV,0.29138795091858904
OUCH,TV,0.02682956343359133
OUTSIDE,TV,0.1949466084073237
OWL,TV,0.07318788802747456
PARTY,TV,0.17385153745725646
PEEKABOO,TV,0.25535500552355206
PEOPLE,TV,0.3348396194264396
PERSON,TV,0.5702153773713818
PHONE,TV,0.40128893857250336
PICTURE,TV,0.22292512829293432
PILLOW,TV,0.5796525430565411
PLAY,TV,0.08419794895941557
ASLEEP,TV,0.42810162677251684
AEROPLANE,PERSON,0.05791189152435239
HEAR,PERSON,0.6428089279040632
FACE,PERSON,0.6096231636864731
FIRE ENGINE,PERSON,0.03164003398095816
FLOWER,PERSON,0.25495164628193345
GLASSES,PERSON,0.432287507881969
GOOD,PERSON,0.07761599047742918
GREEN,PERSON,0.07761599047742918
HAIR,PERSON,0.39194129394351984
HAPPY,PERSON,0.1865063162764511
HAT,PERSON,0.49139939315013703
HEAD,PERSON,0.6220678252680694
HELP,PERSON,0.12922148373639097
ANIMAL,PERSON,0.15643176890314292
HOT,PERSON,0.1242832141640009
HOUSE,PERSON,0.14798715506610982
KNOW,PERSON,0.4670039792623959
LADY,PERSON,0.02545834780761913
LIKE,PERSON,0.290211417865357
LOOK,PERSON,0.5899192705289276
LOVE,PERSON,0.24181571751023623
MAN,PERSON,0.11818281722557988
ME,PERSON,0.3731756226138008
EYE,PERSON,0.7672551321289631
EAR,PERSON,0.22305004618051738
DRIVE,PERSON,0.4670039792623959
BAD,PERSON,0.08280121468754476
BEACH,PERSON,0.02057811257509501
BED,PERSON,0.2605813888399553
BIG,PERSON,0.018503899413729652
BIRD,PERSON,0.1268758262690588
BLUE,PERSON,0.13234916422318777
BOOK,PERSON,0.4090009203176166
BROTHER,PERSON,0.02057811257509501
RABBIT,PERSON,0.1035421115280073
CALL,PERSON,0.14502431679999472
CAR,PERSON,0.16576521364045727
CHEEK,PERSON,0.041319009415557106
CHURCH,PERSON,0.3939165194542633
COLD,PERSON,0.08280121468754476
CRY,PERSON,0.5111032863076825
DARK,PERSON,0.22987381441194343
NAPPY,PERSON,0.1432958401314457
MUMMY,PERSON,0.22798831575290723
MOON,PERSON,0.0865722120056176
MORNING,PERSON,0.041319009415557106
NASTY,PERSON,0.02057811257509501
NIGHT,PERSON,0.35347152366072376
NO,PERSON,0.21554365417131072
NOSE,PERSON,0.4561396215667133
OLD,PERSON,0.28361196676319866
OUCH,PERSON,0.02057811257509501
OUTSIDE,PERSON,0.18772627218681626
OWL,PERSON,0.06666931456917125
PARTY,PERSON,0.16675303219136017
PEEKABOO,PERSON,0.24778666905938285
PEOPLE,PERSON,0.326813182109289
PERSON,PERSON,1.0
ASLEEP,PERSON,0.41953785732278126
AEROPLANE,RADIO,0.05791189152435239
HEAR,RADIO,0.6428089279040632
FACE,RADIO,0.6096231636864731
FIRE ENGINE,RADIO,0.03164003398095816
FLOWER,RADIO,0.25495164628193345
GLASSES,RADIO,0.432287507881969
GOOD,RADIO,0.07761599047742918
GREEN,RADIO,0.07761599047742918
HAIR,RADIO,0.39194129394351984
HAPPY,RADIO,0.1865063162764511
HAT,RADIO,0.49139939315013703
HEAD,RADIO,0.6220678252680694
HELP,RADIO,0.12922148373639097
ANIMAL,RADIO,0.15643176890314292
HOT,RADIO,0.1242832141640009
HOUSE,RADIO,0.14798715506610982
KNOW,RADIO,0.4670039792623959
LADY,RADIO,0.02545834780761913
LIKE,RADIO,0.290211417865357
LOOK,RADIO,0.5899192705289276
LOVE,RADIO,0.24181571751023623
MAN,RADIO,0.11818281722557988
ME,RADIO,0.3731756226138008
EYE,RADIO,0.7672551321289631
EAR,RADIO,0.22305004618051738
DRIVE,RADIO,0.4670039792623959
BAD,RADIO,0.08280121468754476
BEACH,RADIO,0.02057811257509501
BED,RADIO,0.2605813888399553
BIG,RADIO,0.018503899413729652
BIRD,RADIO,0.1268758262690588
BLUE,RADIO,0.13234916422318777
BOOK,RADIO,0.4090009203176166
BROTHER,RADIO,0.02057811257509501
RABBIT,RADIO,0.1035421115280073
CALL,RADIO,0.14502431679999472
CAR,RADIO,0.16576521364045727
CHEEK,RADIO,0.041319009415557106
CHURCH,RADIO,0.3939165194542633
COLD,RADIO,0.08280121468754476
CRY,RADIO,0.5111032863076825
DARK,RADIO,0.22987381441194343
NAPPY,RADIO,0.1432958401314457
MUMMY,RADIO,0.22798831575290723
RADIO,RADIO,1.0
PUPPY,RADIO,0.11702377679252018
MOON,RADIO,0.0865722120056176
PRETTY,RADIO,0.018503899413729652
MORNING,RADIO,0.041319009415557106
NASTY,RADIO,0.02057811257509501
NIGHT,RADIO,0.35347152366072376
NO,RADIO,0.21554365417131072
NOSE,RADIO,0.4561396215667133
OLD,RADIO,0.28361196676319866
OUCH,RADIO,0.02057811257509501
OUTSIDE,RADIO,0.18772627218681626
OWL,RADIO,0.06666931456917125
PARTY,RADIO,0.16675303219136017
PEEKABOO,RADIO,0.24778666905938285
PEOPLE,RADIO,0.326813182109289
PERSON,RADIO,0.5608325417065225
PHONE,RADIO,0.3928795157713465
PICTURE,RADIO,0.21554365417131072
PILLOW,RADIO,0.5702153773713818
PLAY,RADIO,0.07761599047742918
ASLEEP,RADIO,0.41953785732278126
AEROPLANE,YOU,0.04293388695075229
HEAR,YOU,0.6199798238060978
FACE,YOU,0.5872396069140713
FIRE ENGINE,YOU,0.01701455715271183
FLOWER,YOU,0.2373287575382903
GLASSES,YOU,0.4122841822261809
GOOD,YOU,0.06237333285039992
GREEN,YOU,0.06237333285039992
HAIR,YOU,0.372479622126477
HAPPY,YOU,0.16980209878514785
HAT,YOU,0.47060272572065487
HEAD,YOU,0.5995171625241398
HELP,YOU,0.11328632414607198
ANIMAL,YOU,0.1401313222445213
HOT,YOU,0.10841432073480539
HOUSE,YOU,0.13180010174531076
KNOW,YOU,0.4465347325234319
LADY,YOU,0.010915806578542409
LIKE,YOU,0.2721151993994062
LOOK,YOU,0.5678001610144237
LOVE,YOU,0.22436919553703594
MAN,YOU,0.10239583041789668
ME,YOU,0.3539656387317067
EYE,YOU,0.7427555857023143
EAR,YOU,0.20585521214226588
DRIVE,YOU,0.4465347325234319
BAD,YOU,0.06748899817088949
BEACH,YOU,0.006101220120547035
BED,YOU,0.2428829731362745
BIG,YOU,0.0040547893559259585
BIRD,YOU,0.11097215339505007
BLUE,YOU,0.11637202234445576
BOOK,YOU,0.3893101980740832
BROTHER,YOU,0.006101220120547035
RABBIT,YOU,0.08795165945284755
CALL,YOU,0.12887677622123173
CAR,YOU,0.1493394375031898
CHEEK,YOU,0.02656367560697337
CHURCH,YOU,0.3744283000136648
COLD,YOU,0.06748899817088949
CRY,YOU,0.4900421716203023
DARK,YOU,0.21258760715773328
NAPPY,YOU,0.12717155444773542
MUMMY,YOU,0.21072742134906397
RADIO,YOU,0.5391038263151569
READ,YOU,0.5872396069140713
RED,YOU,0.12526588782661818
SAD,YOU,0.40950717732495456
SCARED,YOU,0.29842430593399083
SEE,YOU,0.6872142529045981
SICK,YOU,0.30822572970979545
SKY,YOU,0.3130405219633223
SLEEP,YOU,0.10125243044522625
SLEEPY,YOU,0.4900421716203023
SMELL,YOU,0.6501864919105893
STAR,YOU,0.0040547893559259585
